X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	target
341516.5540575075	-7155.182709709546	526479.6067556716	455487.9552087829	-6497.958214989515	-109072.85412510952	262297.22619254596	-129488.55324775059	148067.608438749	328964.96194070386	9386611.710702945
157557.85782766365	-40868.37283285758	24807.81472964887	-143191.6582734762	85945.42362866316	-315961.9002949823	-311390.1635902396	66814.11042480271	-137435.18615656576	-392626.5165708948	-1719584.5722826298
-340903.3902017264	18889.65722618753	160920.29400947134	-72467.00905390164	48574.7593254882	-54582.09272958183	251969.53448636594	5660.394669495018	95398.64313804799	-44651.704406309065	-861009.2219167857
76397.33228924643	-106021.80859723363	188635.50771707372	-133594.24217856288	-309116.30776475795	30672.24514238614	120214.10866424406	263465.49022434675	-171956.06953772696	-167123.58540611502	-1796705.6591567267
211762.32229177828	-96707.224369022	-76973.42210852189	-186460.22371785334	80634.21415665622	-67772.18731937342	186009.6309995549	-389014.3348785953	-205385.10600478505	-162392.60234306613	-2814651.1897370988
87665.17008233863	-156576.35061493024	-27217.23257068982	93892.51775198487	-314317.98485867993	-416823.52367156674	153999.15691638188	-407948.2926779817	41518.827719116816	-494264.98374993564	-5415315.988293158
162011.40512763034	-86591.38993259001	-247251.43563216488	-38764.068839530766	297641.6373515664	43328.118183988416	194405.73741361086	308605.5821596247	78146.80522914356	-331137.52127333503	3986530.806261079
301440.00023548794	226296.83752645063	57320.4737809967	-257959.2761132451	495642.8636574383	39986.17808814366	439565.575091713	164089.44445022708	-11339.535429231444	310236.5758161753	7387338.642683552
-37501.4878559627	-210832.28632313755	-214274.1767851252	-235558.48115424128	392219.0326895674	125629.6992932072	108966.43730835077	-100428.08593784655	-361881.6765700899	-215909.1296141686	-2277566.6216676044
-129955.12479946057	42025.475279173916	116946.82528668616	147169.25718838818	72268.11830879001	-60152.24343120841	97062.41421719594	-391347.4946793227	122861.4966485015	180035.72354841165	489669.3384027524
-169592.2645315843	323726.42485789506	60318.67690235146	-386960.5865538463	83707.2915909693	-295690.6648109502	65723.84781850738	74197.70047011424	-35135.77626449479	228112.35418255845	-3030080.8073638985
-52887.998055944896	286045.0496368997	20968.082801622168	233894.66583027612	-136653.50439718802	-248300.63916155364	-266810.3830672181	-106464.89356142524	-288401.4494008397	-10505.068059070541	-3275983.8495516223
308335.58127139497	-328808.78711375257	10178.506425814068	-392456.2512972078	186893.29602658786	84289.1874395382	166709.40731611065	-237720.58912105658	356568.91084269923	-79723.71794654774	2582042.2466393244
281828.4891453168	-235403.43249632238	-64193.3218670307	461325.25183932146	-159466.2007701917	234530.5242354551	-191302.34777067768	-176890.1807397373	81417.13885840353	-147060.6430566734	3239153.982349729
32717.595779287643	-113874.63895532182	-337064.7671988872	-92849.90781626866	127393.26438309342	-50569.773758358584	-312.19267176176805	314012.0411082976	-104383.59845214758	-20331.184016374238	-765092.3376255267
3503.9442703148493	-454.5166059240699	-294489.4925516863	-46677.61258444843	-158750.4337148058	-338143.9083417243	-272327.7195055283	89540.24956238193	-245343.54204471427	147889.0391837097	-6066871.034674453
-81636.62802978941	-264253.26918495	-111216.21818926728	129429.40063881857	144592.93675301297	-184339.72773509208	146135.67134756068	-5914.776640529015	-53274.16930876606	-354785.33537858503	-684204.8447623906
-240970.81915636477	-152597.78022811326	-146055.28580339425	-10438.835795428047	11842.156972275665	272995.2288443548	-617561.0424092823	-382018.61489314545	135271.58756768322	49221.70124685734	-3638039.636652868
114387.4307715216	-52692.4519554174	-5586.213919975192	34893.35294563828	-17404.65993681793	266321.73252291296	39142.029705247005	87388.17546803187	221851.71366385842	476004.72948855464	4335334.5570648
-164164.3119848429	-42078.4276936508	-28260.454638216535	499274.644543495	-207966.3007462234	29982.875337730413	315907.64383468067	237833.97289978425	58775.72262511288	-143461.83381488215	2057614.3000827346
309540.07641550363	-151066.027141509	311954.7843135212	-100996.66731048562	57778.4363809687	-332969.8590774785	111521.43916338451	244669.20708693145	-119553.96945439292	17330.77646289789	3124586.145166338
-160729.77763703227	-49975.91470721212	-148391.40199005854	118760.47518311006	148923.57011148462	245990.58927472378	92465.78529690161	2270.4191906481274	-203126.12004949385	-33068.691313520685	-223092.88041513434
80673.3012970775	-302949.0133578044	284650.1826450127	6050.5787037852815	-66972.4415071067	-2991.476242260187	94586.94307111493	-410278.4197896823	-292912.93991043133	257693.48853035973	-1878410.3163046204
-81395.6785446249	-45586.99529283888	-16999.77426510581	-265362.57780962985	-83491.18270141672	260520.6923858579	227996.64088412203	63181.623693218426	6193.312941689788	-28887.376371508617	-1615181.9122251077
-42462.56337543497	-82452.28827836232	39120.5939467257	-24014.826517302503	158172.22895991715	-56299.76264387886	107895.79798531553	325488.74122084526	394091.1242461003	146235.1656735805	5182926.707734621
81083.89180033581	-118937.92035577442	-194721.10574129721	-213524.61996598827	-30893.373340457154	273238.9440031262	-115459.8727669178	78251.4980824409	-12218.118871830091	-17825.82283416432	-1260584.7025901012
-184005.61985618924	110203.42562401365	40237.8038057311	64688.755593366695	46723.5373957907	277591.5389197291	-258548.20694206553	-124641.53845136255	182775.47840878906	-287711.4187558121	652161.2518912761
-117490.78094519718	-260987.46989476745	-11805.461176216095	-16679.108367195542	-235902.66509634015	-5676.911867669825	124160.04921182951	-86497.92477082899	-118407.86970462184	243690.91174055074	-4052021.857308923
52229.308744615024	166472.26088068285	-70848.08001934033	-53429.021803706564	48582.24353987483	138108.6849151655	65629.68651694954	128205.00128298435	-14387.865348087042	-159555.36420884528	1156419.2728733178
-291405.88921038614	-107597.69684042284	320825.48963183264	-407190.7283295549	388917.45413965854	-110340.91246466197	189117.6001522267	83847.21456825035	-79169.40792973363	-430470.0324107073	-529470.4656097085
-277896.42834813177	-63533.65332705685	115487.26283425363	-105520.7515294643	-6802.718265456034	-174659.3541483772	-67200.81201445432	119259.03202604107	-41332.75668519672	544975.9485349619	-2001676.132188339
137943.345651272	149319.143291761	-108675.53864447703	283944.41547641525	322842.10467022436	279962.9027469809	-116617.17715442112	-81368.21230477675	-107402.7241613046	-44613.3257333203	5047427.004206651
96801.12375298237	378863.6294018131	71528.24935726856	134170.8709566542	173789.90273844666	88748.88029994865	312676.0550437102	-121810.96832165065	-432860.6686322812	44028.477152833664	1602097.6065789298
217086.42176065722	222294.29535072236	66433.38554177312	101061.42857533129	488278.36131936655	45408.009455799314	-380099.5336345064	-3794.882924215115	-452706.4915713631	16703.69713240589	3910299.591526287
-72399.65858330016	227059.3799158473	308475.6048222625	-780.7904073107876	54585.9052552266	-213895.57670177458	32389.43771066248	-197121.8583988494	-80147.13958361185	-130832.74305954218	-365938.6469279471
73965.09760545312	-194234.59738991963	-23215.067774435276	299022.6736026398	41851.2404064806	-139158.89714869988	281808.9454833692	294702.5695205177	-48373.9243340562	204739.05998406504	3875863.817654712
115347.44084306201	135626.81362335634	139638.55218237574	-186366.14715939734	22461.98562376487	237551.99260282272	-115549.60147190253	553389.2459239654	-238874.1698541772	-7197.216855073158	2568057.824663708
-258746.30622334217	5271.572915157327	76359.20833220093	-124845.36145595797	-131297.51472825994	-51944.07562057588	-19454.489072432454	-148527.053555998	139557.1569098415	-156383.48371718294	-3719402.711394491
21817.74269192383	-42880.656681112996	-35900.812002047474	-35844.06136877269	-321411.5273521958	36199.96484996696	-18326.3967323046	29281.103954612838	126834.67783859235	93945.49955602326	-1976167.5674210708
427854.6793290884	-98705.3144429197	89105.1546743864	-385799.0718293685	-193586.8341814283	97554.66822738563	169686.16335925486	280817.6221432783	-270240.18791629147	379381.35833150125	63763.24910230419
-313977.37261895684	83087.61757432697	170585.7881045724	-144773.6157133961	-145293.77706781038	20467.81882569398	-365790.4724086521	75984.48927568906	-42018.39555358073	6523.261278752586	-3908101.8969325083
262443.3318589504	257536.43080287555	38214.49302324323	187780.2494422282	285810.8884679327	8591.55968017953	-209282.12003550422	-30625.472861346	213756.6433574114	-278721.4983951266	6734600.224880946
-348356.54632099305	80488.80343336532	175039.25855123345	11869.556065728337	117203.30427450498	106.05772857528862	172565.32969926225	55482.52465802237	-8906.820529368515	159032.97672934434	323723.96306437755
122304.79567678212	238232.0966781319	140934.7242671172	123430.91257847352	-155678.08471967114	212020.4227921634	257391.42504781985	72104.69719685157	-30509.564126768335	-159915.05903655343	2634441.0778846615
228851.3171520322	-20297.49428408174	-122718.42807279993	-263768.4605703889	188098.1734780313	-188865.23085158446	-283210.0279079036	426944.3564165922	66894.09473910205	202939.3594412112	2314472.8189871437
-81933.47923737156	-145272.03720393256	4626.918438106286	-104632.38158175429	-144001.27335415402	-406907.66246489575	-217577.6514038228	-189903.75273391907	46247.1126105516	278517.0760573126	-4856829.572485626
-184135.74111376482	384386.335492116	-14576.025630124386	140624.925904644	246113.35581240748	-227936.49288526355	302322.17917308444	-108602.27466016206	203882.92679853804	-24399.470526129215	2427909.3153563137
134982.11898062605	63994.690638908825	-44328.376541632024	-280809.0228302438	357844.2027327053	299592.4738872342	229557.33095799285	69299.36490396061	-29174.579033697868	-204342.79733303087	3437569.775920222
-88522.36680044269	38625.61785664312	-486536.7234962081	-286872.105716713	421875.4850105897	209832.70291420695	10790.878799966917	-371418.7302579616	-150568.21179878848	-169533.1011814973	-3788842.998225585
-65267.390885966626	-100596.94353200597	-156302.44794324838	-223650.4844262786	-350937.7600224776	-104901.74052774781	369103.16798001126	-277390.9107047597	-151741.79463670735	74339.3360986847	-8037819.691096504
284416.6889199812	-312075.32908549573	51473.96984196657	-216101.49537204398	-433950.29932030756	-247994.10341892028	224250.09894334638	7739.42473173066	-8495.234045589976	206162.2171876963	-3509117.146190429
-117292.18078468234	146375.12081201424	-33623.57165898204	-77915.32278310835	101740.4031428562	226993.91093649802	-35887.23075189495	71541.61892510812	104694.16751594907	-196834.21709124043	993540.2710476184
-166356.29229807196	154574.242546628	40693.74982016058	25294.09564711241	-85985.83492258746	346671.4954025923	-31261.891237177315	-132255.9977072434	-17572.944361974794	155964.71645341086	-671883.5128371348
158849.67808385062	-218661.63127846544	37104.65560090047	35229.96058504874	98176.45980811796	146583.91888316788	18614.072168537517	-148751.0368067058	-244206.9012424235	351214.0444247169	1080485.1040197862
160342.89712030988	-330548.24943535286	-83831.48842611114	-31707.509647438776	76247.67307072038	218576.82896632724	30685.155978280825	-178245.4297903174	362604.6678794905	-345304.95951289363	2657422.6802730514
-61839.60973184839	28159.847705636927	127758.48850206513	-92042.83718231549	118740.16172534596	230347.0620372861	-190591.21886233427	108308.69726908741	121848.04916836291	119893.01875736755	2728552.840545528
-376517.64033301856	44082.0635929964	-123138.45623713513	257689.9867058324	-356959.7679018072	-266624.47729851183	121411.47025708552	-85026.9018307289	99396.62321121349	-56725.626715520084	-5515818.062332315
-330797.2292581769	-286296.50608326733	-60765.80505119735	23065.21741182373	-57576.755464992326	160900.44269785832	-37161.49336511279	-158123.4012279757	209236.0174432235	36804.517594117955	-2299728.6723309066
-319025.68027509586	-145992.8318850119	368558.7136725465	177326.6395383622	7250.891419419615	220204.96552014106	-45099.376902405	473657.93018812506	-140436.93701483196	-290925.9782104456	2609395.258843315
-304591.41884612234	-435400.1712395354	-79212.4151030132	30019.764345012194	-221018.29548676478	-67233.58834354796	16962.848272458854	168067.69054251024	-313126.0202680261	72884.99458496354	-6229559.461353462
-86923.71974432569	166627.8904126621	-116827.87939861084	307660.8274839339	-68099.67574210171	160330.7322559496	-253785.32241254114	-46207.78523108922	-301983.68658795056	-374775.63999025786	-2063898.112816567
84064.10505853097	203576.03106574414	34456.59304649138	319677.49197104276	-5508.454993697759	-145529.82749726827	-72799.48170951818	126301.64684077207	-277987.2086817863	-345710.8876126578	892406.7971725159
70026.96397488752	-121498.30091612074	164864.29046872904	-48620.74984444343	-13347.673201758156	-123342.32322087977	-81439.6243932184	182448.27413811846	242863.05467984616	45687.28677808418	2738244.4359914907
-303674.9211258683	-647368.7279665516	-56070.81968207494	-297304.526087758	88034.13871972698	-51479.76831674019	-254659.18945040955	117466.45482026656	206164.44689305924	-354560.0408518867	-3770525.7564814505
71927.9283413062	489660.6702028933	-231885.52707285224	-312008.5231367399	135600.9876114187	108208.60905102301	214828.0403141646	-17312.627716060077	-156357.59338297744	-272932.4361403548	-1868635.37302519
103189.37702422406	186195.9381615885	2792.872835526359	69258.0367761995	212421.1109897846	-337611.5255786771	178600.6084383137	11665.661427538798	60584.13138192753	-158399.92435179328	2537434.099892248
205325.49009488407	-86096.981983743	-209370.72744721844	-94417.04947809693	229131.4786364651	232512.6689264708	-61591.62741814322	-215017.20662801777	-90366.66256751925	-18992.339889201605	756230.6009080753
-146049.156301902	254178.29557060526	102209.71725522456	234882.0754562987	156559.19143240634	52295.50814403249	-177089.76886512298	-37660.79309855929	-56513.32219224534	-86205.95681752342	2011428.6624405156
