X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	target
203.67524427956823	2104.685816679217	210.36901104309624	91.59111023309276	261.31355849834983	1988.6756254540687	1589.8740504157845	240.8779362609455	226.0417872759035	69.67705908130282	47129.71135903628	650.3662373455415	126214.6137375879	2712.880387660638	24119.74806322181	13870.01165635418	177.52263736831233	221.36440652358536	364.13912495847774	-383722.0677831091
472.83254676625086	181.3333872332508	222.986468147496	974.031428695501	29963.71448566725	13.01536886131838	1284.2049497492485	982.9312869149206	5806.41549093965	3251.8149202167365	61108.42806370631	1227.1755043696526	7698.459168660568	159.6381662024328	698.4747008346859	166.3620373107309	780.662185767655	574.1073197251822	5277.079512519723	-326953.52229789447
36.28141201269387	2869.3941987026783	3755.395255065272	187.76912389344403	4326.231338867776	382.2835019069912	10241.00367595324	67.53542202009713	147.41508201060014	1061.7817397649064	9461.760338330008	114.5198868499794	4555.95392285199	22.56623552864858	379.9368473997963	110.82519986361596	1.5327092636456483	1519.3692247515855	1806.6953910218792	-65651.87977327552
734.9533939028456	2708.513277407337	792.679944169676	3088.5243264628	52.455473048914016	124.0783675178267	23669.68884893451	163.59997301700213	16.26169735969806	31380.20123931461	15543.34382572887	4799.735514680585	674.5181901914922	16016.81913894866	7704.492245616744	42037.24104390812	517.9915095091931	933.5086242934536	1159.832582846905	-56137.88226950697
38.795888081270206	33.52671699945599	29.367606827175944	6.616786881619266	4872.763964620666	2236.5645343996066	20229.243326304026	47.90944133854568	5416.517622032152	1924.4802876259007	2515.188251986984	4046.635075360709	123.2937169319033	102165.59493869272	8920.2057932433	654.8545988273353	15.3616553380805	612.6768050544161	3714.0172574804906	-479548.5527388636
264.4078428813726	2927.2655113280143	1544.7934585137716	530.5223011399898	643.9803689096035	657.9569097337724	196.57995150379247	386.0274120894738	456.3349322998234	181.33115362331975	8158.794821560604	50.07592425121155	1593.211506644442	1871.756877025244	217.01096509783025	14933.12541833693	43.81356943645718	215.4818322312175	232.2722862441743	1515.4499688714486
5904.636595128388	1269.031605181465	4631.826929801543	1451.157806640582	3175.5692189693177	84.47393926508573	12203.416073681165	786.4833616898924	63.65743650846841	653.038980010518	157.64949300146964	67.27245422598766	3076.3392693764754	30.92052465462133	44.72668721979986	99416.20041679835	53.37647383207179	2719.816682893378	24474.76490935872	365136.6643097742
209.58858518255911	798.6665280238727	128.7570613963672	13.475544169610387	1190.671920377901	109.97142595940598	11555.701846722151	222.5285956505377	2260.533216149672	26468.291980298167	90.72598929811709	272.25605392271405	801.8205512083741	1081.113942523118	5649.595016405252	10772.778846053789	157.04787240425568	1339.432851229967	5002.136122541194	-38413.25098606571
21.087930332584456	273.3734814669885	5469.4161797165725	66.10267042390645	1527.3156630864803	54.51798071480095	1354.072821149253	126.9416199307902	105.52924207591188	8345.205785421831	9805.55335024068	166.9962331133683	362.5614522640352	632.6650811724954	16.95892868475954	114.4851860385038	1686.4927578036898	87.22082750952882	31956.057137010357	-65651.54956350259
1114.3702286867212	379.89318608173926	474.3131225801105	30.425670656070544	26.047493574932755	4795.622567571862	885.6328704548758	34.995531474740794	2966.3795625368475	405.97760024878966	1568.545693751746	87.80668308820486	2044.8056588068691	690.414186990253	1689.1973610398104	806.7449853878761	211.7812023255269	40.24066619107447	243974.7190321568	210117.42561540133
2541.5266255404085	4723.288462230712	11.80791441529822	125.57244454061548	598.1198553170784	1592.2810247058117	5649.81538560483	754.3965389651827	203.2184991672057	484.1921682190848	87.465168726818	1322.6610393929118	268.1307949095231	1678.622112098884	2505.41037862999	973.7982694006992	227.0636656313833	474.4950667591249	276.6613466351652	-36887.72363953864
2491.1144419097363	10378.934031320354	854.1571796276145	7865.576081902323	927.9656961492688	278.97953631262845	27259.573605843925	5453.704563354246	352.4600711151064	371.95204088388834	61474.02126036283	943.3586699032616	562.1928822616924	350.0199577875204	8738.872482555551	138548.07740223684	148.85187234281108	91881.92481854964	849.6457368384521	-85072.97038642757
1977.2970278715184	213.33477005799085	378.6310257923412	22.45316076888857	979.3604163031368	15.403685399669886	992.677272549292	456.78890494040905	35.981412918086	229.32479351112852	1597.7401893306708	781.8927601048827	413.5321630226507	1029.4359398291192	22.422015233427988	7845.753028634771	68.8624996285146	222.01035151013195	60.2611463385688	6408.463821067133
3772.992353639253	275.69456590993724	13344.50709698699	16.900036285942505	11432.147179776946	13184.247013865	3607.645774277045	263.8826907522576	2277.916851219659	513.6682969823868	343477.5343707801	358.7070449118658	7782.180350343692	132.21087651101382	15152.315106963044	106434.2622692621	279.3102283829912	1295.3287114702723	379.2669691731099	-964080.9892716642
965.2700086491932	4246.04670345513	566.2027292009965	510.8762801161343	1293.9642886871832	724.2255396779819	470.5451455848004	33.32165430020731	621.3915641329424	784.4968754034176	411.53886488345415	6364.310660609363	53.8283876447793	411.1973218171063	6406.150059488277	11716.390220334772	1466.303375166675	224.42298809716385	12385.036314086456	16811.31883394555
305.34077408686767	5600.977332508332	135.80574601866698	84.61778316444011	6188.679681741534	38.9836425294428	14986.754766745633	135.04930346887505	560.2969419529624	181.6649715480736	3840.137714730679	158582.14432168522	2664.7255160900427	103.56815701803964	6024.442021803778	1007.7262809144424	2011.6834974316887	3663.9697266526337	5.492960597917984	-311048.1560492008
9284.4057457462	14348.85651364272	87.4920064103325	562.6904979685842	799.066599181001	12663.527020139049	106.9057624841243	523276.8949174159	859.9722090760199	7521.82204109665	28927.98174678353	782.7960597217235	443.8687369453895	212.4142966155109	106.24585688906738	3274.095965540248	99.01726869770818	264.0141115837654	1045.5258169813949	767531.8143541869
1029.3800061761822	685.3094739195834	2486.878605651635	1498.59681688731	2156.929675290431	2766.851246615199	1571.6437832807617	37.12733627100049	10116.776996026612	528.9305554159389	275.9125121630557	811.6053467527516	90.23207869516422	251.805436327042	1237.3758834729597	3815.558403892118	22.20018615833213	275.6847379122057	22123.4526878108	-32803.2790904376
182.27466756261745	21762.71513609872	176.9130475349474	2572.2953630618854	346.4530015712927	1254.4307762036517	344.3249576659706	1189.7915977663286	10422.746911173484	2848.974520325348	82114.70660351815	274.5384221238385	679.3392509090363	3139.55378467968	93.47905063743929	2152.445743660076	486.4541103818358	4681.243277973111	25321.86580627149	-404963.11490941554
5337.096157258533	1255.359609956219	1727.212475030573	110.19445063018972	674.2323354710962	2543.9907766868623	20072.38281935721	295.0930036348258	495.2808477394794	1719.5766344575584	6001.407552186242	64.95548768989894	5.947381565830387	193.168308468968	54.5693136538216	686.5469694629431	96.5905709998357	295.3166622798081	47131.778019385405	24304.497970942062
619.3409186786903	52779.2792865336	9429.791170700064	117.49041773816646	2133.178412603185	4147.436734591369	84080.95068749858	1346.732450272818	2175.6623917144493	21510.187798683502	1161.1976333819591	160.32448709875712	2281.054429461181	272.2998714826577	142031.23314609466	3152.6445242136483	533.068591167095	208.22546286696087	32368.866227536902	17798.27402059177
1447.524236103929	811.5306746654168	3714.2908497676303	92.30235360322423	7017.460790423991	20106.945720455617	15375.679704457714	91.2902517321158	2512.488846652482	129.56109097439875	5665.208943572608	2851.640739093284	13.55810015893592	57.538641830194656	353.29812257852774	1040.1794980347756	12.291299013646046	1589.3645301008755	4265.684737285053	-115200.0095156555
214.11686580655632	386.7794617767386	827.7564170314471	9940.790029006352	879.1406914484952	713.8102992129411	687.988719229478	3502.6175633898283	61453.23609159512	4229.8569933771005	2126.7455031699487	1246.6522923969192	5.033710139876487	2567.0291061300045	813.3576740326239	4477.922687862936	31.850066661864744	338.7994749752897	1132.605677499595	-232847.94530296288
7.572285354568322	748.0448040851201	683.1561908302639	169.93778280213826	1008.4716330105996	1259.6466231319682	1337.602509077785	31.959850601021657	3224.7204598609146	35.04191030415438	28.11350546699961	5078.305872093091	1539.1458313516591	516.3797074601196	38.613035193081146	459.8086058862019	76.92148573297438	30.506701046314895	586.9251637384841	-53813.803040086015
10.67016608795256	35368.103599946364	29606.75453585163	1.547625878007722	16.920654490460045	569.3171167848476	25119.97849092502	694.9997754659977	1272.5752328775902	5410.02784042391	356.56671299112884	14898.73402490644	454.0305856346935	22.98402975656772	127.1037960000122	3976.65267035556	72.93158839343204	332.8928927401935	3870.876463972813	-214497.1088786824
33.41570564325399	7388.5560955635	712.8629924282976	550.9074703825986	1258.9835130898791	142.7436632302478	709.295062424125	751.5730097813694	2887.680318472556	136688.94218825747	692.0144400495998	32714.49539736815	100.16849448286848	1537.0870365845976	887.6123257127722	1476.8422031696314	128.07028792925695	210.6111912009445	15732.845817578358	-556762.3944699164
1038.9345899419086	21111.640369278924	72.86244563853364	1409.4005359118885	12069.810946786049	38.21215119445402	1257.0644439110104	47.17483644184986	2884.9868328603798	839.0055414320443	1388.6471023569147	509.31979022009335	2357.1371352395363	914.99513291342	986.9211505713122	2620.660816104192	405.2037852606581	432.7023533628644	77445.60944600907	-43480.86589072776
1091.4250133237788	186.46707105968295	7.820164099465741	754.2657821762376	934.9684645547852	239.26672244662603	8326.307363180009	356.31042491148776	86.75345173887172	36.31208123723166	186.8556650828737	138733.35141691298	2369.4878581624635	844.0084386081274	432.6911539168748	1157.7831007381772	1329.2403272580475	274.0986250861601	8179.933993383902	-228655.18220412784
1634.952874660501	10972.544876025937	2585.6666290337234	333.4907442652733	897.5613188895525	467.6643095667423	171.32048726153275	99.22407542725529	529.7320766002013	2155.415678559792	590.5334262751132	204.03412032104825	2551.427949962413	1214.1892204448077	211.8797602621525	5233.559579930899	52.82539570443382	828.4513758227333	18138.626570780947	-36686.88147688524
798.0971649652117	1905.5644573089023	10180.300125768144	247.09267531275012	10702.11344441011	2740.1458495056595	247168.135201372	10909.085087322968	24116.703675433284	9136.504281900989	299.8647601902509	2079.9332399990794	50004.49200291544	1594.5260242532047	120.61475699870968	3722.25753472108	18.61776457390783	132.19812347162193	5891.804480301657	287891.01770646975
201.5571706935256	28796.278462091715	41.01336107186613	1741.550769279556	487.91892392746337	258.6592533888815	194.96876679145615	1756.997504654988	831.3427047583947	910.1038651701826	2245.1323856242493	824.0795636752142	10.503316861901055	217.55438115463232	3726.664141436887	91.6005566710613	15.384918389172109	311.3360539153165	602.9192429276088	-123776.9157859786
457.73867191025806	2273.679273588505	2129.8102079554005	169.64536792903314	242.0029720386398	1639.7587638085165	3559.88114878423	695.3555914904033	1533.146063634238	3391.412438547179	10419.061162708662	2152.532848322473	679.0128784371865	202.49050660245743	9937.437840386534	199.40725625772703	86.6146578403068	264.17258351054767	65.11864830533592	-69522.34902440819
1085.3955166343385	1551.6688816810745	237.01064780563505	165.867799159388	63985.84751932359	155462.70878189924	41137.904966868686	1012.723606394693	620.2848641198086	348.2558515008899	415.232439937028	383.3507904097912	41236.82729900931	21427.93320312844	2765.529901540531	276.65170473781507	768.5782335873562	453.36871844391993	33.131534534579856	-719947.400273504
3818.590587924693	499.43978326233486	26677.71376934425	1129.1912379347912	576.8980563486901	7555.090740523119	4402.848932753876	61.14239470002419	50209.57293495372	2886.15533181844	1871.1001971727271	209.6458537680446	5906.909150717383	1627.7620033497412	2188.4566949661903	687.385744165648	683.1864999393603	4521.279680507686	675.7154153267944	-372854.0097865251
1324.451452870828	43.59106892974178	270.8747530393119	108.83207672849528	245.4323929052708	341.9996440658844	3781.8875340394734	1521.7350053461946	10827.579342371442	4900.512158899584	34.4514815560536	140.18593799851274	407.19171728041744	777.1176988231477	3481.548982360064	2071.689601208905	143.25322598745774	1174.7851210211377	1547.9375158419216	-47373.38015991499
72.065005437101	235.6374439926956	902.1281190861362	819.0225020937953	7.661505753617348	768.176904814064	405.6483266986533	6424.691800874824	438830.5059496183	837.4500499315251	55.82152638593141	1463.155296931854	370.43761242401615	29809.28573912752	17421.61064582855	10734.52891372482	40.64017407537477	2831.3924051948384	4382.76014923224	-1423344.1971958117
165.90215213032067	6497.87813351605	11241.732074257332	37.99819250780199	7831.360900983801	220.72504455528275	323.1769716301238	286.8574115009507	8862.131312661122	3189.2017247957347	3170.795279968764	2343.4076165440083	1422.646266045579	461.0680408730499	2200.086387297276	506.5572207174839	473.96027721071454	4051.76140177417	10445.391050647537	-146927.00107199248
61.43240651343736	600.3362404369673	5779.919743235499	688.0414086735548	1772.0152495596828	6824.518781858597	3039.086250186745	131.6618791612529	90.84383098995256	4546.427473428069	384.8532025761119	715.2621817363196	4824.811618193635	372.32951734636674	256.1150719864052	1085.4092670815455	78.47732941820561	101.0375836389424	73902.12099467905	-213.62030417953383
