X1	X2	X3	X4	X5	X6	target
805.7345783387727	703.3142691794544	783.4088734379874	40.24773130892852	32.50917271676893	65.54946499121674	340307.7822117742
815.1905085282192	579.7340571817219	916.1001643107659	69.8550276805633	61.93237524059322	94.542224781952	351437.02292215795
191.0701635422694	658.6860256946721	1129.5223117858668	83.86772199020656	24.226209652922748	65.97301399816405	280456.65250899433
288.57756285986756	347.06120006401966	518.7049676904189	14.115749494526419	25.23615327480382	48.8164215448496	207341.60024546483
540.7392203583769	606.8790997678653	923.9484841644371	32.46592504354285	28.132186847093966	16.880198529660394	301097.39877161116
772.0821452615296	844.0611389926083	691.7621396478061	45.13015498515466	10.59881717390978	25.713830538068315	336381.9405150694
604.0752584682716	901.5618520263243	400.4066138072148	83.036175927804	91.27528081609347	20.52954290496872	302743.19272542465
894.1049870378052	318.9144105421007	240.70895920156016	87.46431286799682	83.96565065702339	40.72173354338899	283232.13682620134
152.4406217051583	577.2269935080678	1010.1502595619571	28.733462146086175	8.224575684576408	13.334413945922385	251124.39674905385
114.34195290349028	887.468900667092	1100.3466841803192	57.108626842296964	76.7740446291493	26.209274800062566	287040.16518825217
631.3408318165588	652.8481280267333	772.1341558291749	18.25046393174582	63.853403670394904	36.4104294945478	312314.4023476986
123.3615377225065	807.9686126495052	26.726731445618327	24.104378634367094	87.43666853418222	25.29531241352797	186382.12445941856
314.6017800826312	815.3604113866738	758.7714521260957	61.77932040718216	65.15209809402319	85.35977948894975	281975.36954001745
931.3759750939143	715.0107890765137	736.4305201686547	66.12278302281493	3.01417647083686	83.80539483285983	355645.70777156384
475.664451547238	720.0886614748773	617.7486811044727	71.38510670401622	42.93806258215645	25.92486093036883	281106.260286621
174.30425301432166	503.5828670300624	648.670805205556	49.94517440728558	5.081075855278616	94.85314919612028	214533.58772737914
996.1044291451753	908.033514942049	484.3699878268808	78.59769744504906	34.39292000038936	39.97010050273033	357777.50825949747
581.8130110723664	694.485922680501	1141.5073948875283	44.07029301108001	75.1564616002998	71.85996892685677	347280.9893512091
109.7539786177533	158.31840724006287	-394.25709428435835	95.07615122621334	22.021715190259982	77.89068899598479	91000.22079248753
326.8044745150169	89.39036614929245	-21.541389621769582	56.291956673662625	94.91411741951697	89.607307923381	162981.65255007643
491.58701861880655	509.2709025667152	495.6766365035617	76.53075502427033	31.499191693200956	99.41292889648096	254446.9462426171
99.86495148566661	373.49985536997167	396.9724422335343	40.29253468698244	99.56461374481076	21.220514620713438	183268.55597726887
542.66177804709	608.693051831421	826.3253092584816	41.532589762793904	37.589209641835666	16.01115757284979	301616.4256761974
637.6019261732617	775.7071454886645	322.15697695220433	73.29988864498436	14.040756444974722	61.95380417646209	278195.0966880145
627.3060899429903	422.10535886511394	559.1217625788994	34.20135700669944	11.443323983661868	61.201922082069714	268178.2317228129
747.68816681394	574.6360624614292	1587.9610617294657	66.44248510365149	85.13510707056113	22.15695386037757	405523.30439699657
37.1447262478832	535.9468257180434	-93.35946677109155	58.904330965121446	74.1542820785804	60.80606248455004	144776.60964427222
628.594285356233	563.7898793343691	477.3684977506573	95.97329382468612	10.890572499409545	16.397605636902735	273100.3752068325
954.4136314851128	12.359969090438513	636.7221123539969	32.946919214390505	64.54421686960652	86.67973350495728	299422.44768592285
299.7025694327129	194.9221470731277	439.0502294177237	75.48812351086319	65.95963613330376	39.970321717376414	202540.8780492065
726.9315625889977	778.2534198424601	690.0985985588002	38.14985239551395	79.53868241355147	12.475901512805255	328997.82400432776
198.28631259356123	383.7754193776018	584.6133524178338	67.6018497956773	38.31192488464777	15.039830922887454	209000.5152926811
218.41595584790286	886.786882392378	965.2077426634467	89.69437499748338	14.051752959012042	53.37643564622719	283905.4197443903
321.4267012637587	871.7494920005579	1182.2745678452593	57.67949435256203	38.70307038786579	34.90082555592845	319760.17608319654
770.0907466999084	631.4502602181027	645.1749498220233	1.0100602310371798	31.140977893951273	98.98085773077342	315577.097387294
620.9557735193415	189.88026821604444	236.9172936875891	84.16148031630462	52.68637778573518	94.81756150825015	231716.66347446613
66.70346853931659	60.0965568600588	-35.818764495272305	15.259329839106272	29.712623176423648	63.009352282178966	104638.82315422576
169.79013829315477	633.087185089835	312.3353075200179	15.225064137009847	69.16073884504583	23.50397335394775	198779.70149627893
443.70881612259564	839.1656865007309	1024.3137213505547	11.91758793476847	70.19638789620049	53.50731698495343	322206.86894458125
215.0233987441486	476.47249656179474	99.14375549307121	22.032357359948605	68.72082509438158	4.480757190082263	173140.00128081886
854.4582467710231	193.91244278210036	611.8962554830975	55.98131463257411	7.756060999318281	6.673400736009938	285424.0571743482
500.0801982248389	312.9554387906569	321.9236040580074	44.83047060559077	1.4151904095302537	87.9838785423281	218916.31882319401
896.7618670699709	45.02511053271802	-122.4739223874385	97.38345014111093	32.05931952970459	78.87265712201369	224001.4641301631
289.3047558089449	649.9686194750321	534.7136150603337	21.409726068597625	81.83894143525357	33.291334128064	240186.52745234375
639.4875876493155	303.70383884387843	464.1875670163493	50.37812982362111	52.68722326182029	3.8974485759422306	252943.91638194575
787.4567440319236	994.7410060387319	218.8595722560102	83.4467111582599	12.135377603565168	4.14083076526115	307209.45777249814
161.84641540209736	635.9606100899315	250.29319878796	77.30884604034422	60.7001344258824	36.175191662279815	201542.44963994058
805.3226656408071	573.577520388271	488.5422193544431	73.13610673707433	75.36766034802174	15.397657513350937	309993.46479544026
689.4160776565171	47.64684085753384	383.71788719368567	97.37210970080854	0.6552993993558687	62.099844870874044	233554.77748489135
394.9342273680408	169.85109905721492	418.9852702582886	38.14920718950064	69.90479760561126	47.51218944194942	205983.11979119995
971.8742893499027	207.63949789901395	79.58554373684177	60.49798129916096	22.292090524629028	95.01869716023997	262332.3565449768
553.8935755969375	470.29794069960974	641.0374930406834	40.56251544629029	74.3714307198145	78.34753824909471	278722.32733930653
387.0072031805873	779.4332535937589	184.98575850159415	62.10691987210546	43.921125772880195	65.77529908820343	234803.43959599995
757.3408145298051	724.8100441615094	474.6002002270203	39.33274211373854	96.90415072729685	47.66242363206232	316976.3601985708
433.16899224226904	745.2955232049637	1123.37926367363	99.55200506216538	57.60185160907866	58.58192171594657	329641.8488253119
871.2089650068576	528.3604620064256	1266.9973514055962	43.1990761007215	91.5494955397944	64.59410762768685	387954.33766563586
728.0580294884564	820.9360587594047	703.3108428402186	54.75290575293451	33.025050597650875	88.22312770327821	330811.7661835873
285.83394610183433	870.4296014444377	5.397539705482814	2.1479049639596903	52.335784581193266	41.21561537513644	201027.17147649053
317.71230980643634	610.5145747512954	-365.0859747003572	67.09113342740093	80.30776139328918	75.85337554774303	168399.50850477596
899.938311378416	977.6242327544355	1725.0683456222337	88.29127654771611	11.585818060556107	22.42742800954033	461613.4341704298
988.5504988013673	469.4302379856288	980.7767839318244	28.002687156018325	46.71058086509958	10.7447012269845	364623.4976990008
888.6203501256639	120.34091776038399	460.6148004349075	49.37780322928308	60.002879995728165	23.010232317036518	275606.41441247845
670.202354554476	930.5714439065199	476.56749985910193	85.73245509696285	59.081267411053396	11.757102341767112	318640.49992353463
572.9126497453989	868.8997550169896	534.3887022377291	99.37778922806719	55.42892078800181	19.51244086491224	299184.39675383235
541.7820880758915	105.72348995304402	-420.4632958997507	31.385490081429847	99.27393056938133	61.91696440115716	156775.3572652356
95.81225172573109	689.2581512069052	666.2314844697454	17.574973663912896	89.99678524965128	38.657418286231646	231929.0283070434
74.44643963788705	691.6664285844694	-389.0063558897658	98.12770411485234	52.43519465342668	20.834889715875704	131984.57853161206
222.80645842453322	827.6674230349704	309.2649232788908	52.033353859854195	36.61068938956099	6.360987672651108	219154.709320017
866.8851767737483	636.7608595773229	2318.040365604458	47.05368583500981	20.043367861220563	84.19817983539862	481290.68774241756
670.2114555096578	600.0010281666432	152.66637007963823	7.7031549151368335	4.841480788901054	30.602814442863714	241422.27802091234
151.82265234687077	488.93456842461705	534.1768406917784	16.0520321251864	69.07977009908988	96.17330095030937	209850.12536500517
765.1100930200771	87.2941415704559	404.7980281845207	2.8592989186067452	11.61059090769796	37.49956119618317	241628.70218650627
913.3988445313739	188.69011508640534	480.0282596305485	28.51742671658356	94.79162324714243	22.098769307485423	295315.9562370078
558.7369905988262	409.55869293261384	459.4996526940087	42.25141389701553	24.56646652813097	88.45784768612242	250917.10707142294
59.58523050372121	962.1241344406027	-169.6432119166965	86.410334567355	77.25457468608396	41.4107606922672	172535.17692662787
651.1946705891531	851.9540630872456	446.7201540447936	21.957403420080755	74.84414938868724	9.083775639150682	300916.54841478035
545.3799951246991	735.6974400437676	510.90267647396445	25.48792711382113	7.168150834032838	38.82457696740447	275272.4242203793
614.0351835406433	448.56012001470157	208.15354765165688	37.66553764785263	36.70039458719157	1.99544757896305	237672.34679758787
90.42254637751154	576.4392615234935	604.1601773720047	97.04668060547984	77.92016396806714	96.61407330422757	215837.88255996784
519.3211564989545	629.4863112576537	786.3471930266103	7.764572228043742	38.033288393146094	47.65951187385005	292910.759212743
673.6500882436889	836.384565633436	1189.093632545408	39.67509029593388	20.38397807443938	30.653465734716846	365230.88584052556
402.5439063148466	331.2962135495694	429.75466006312945	79.50021909876573	59.03743211800885	94.99709132437084	227731.53858641186
655.2568901796654	190.02667902572853	114.70854567996912	92.29881705634891	49.006971058774205	41.19665087417833	219513.25483347115
343.2102813200162	760.405181090502	791.0808665631444	63.86009821095195	12.933662411160174	72.44191861024001	278999.291588872
365.7175029635824	664.6161154489862	87.64048089657251	48.09909957427998	45.79941317991669	6.20096193665074	211158.65048671988
576.5989210217768	694.5593047835292	619.997611319608	79.03757462603832	10.731769202193286	55.389960341358304	288771.2262717704
50.27133132010219	681.2579943345769	634.2108549817359	85.54413185170164	57.49669136399746	38.002353641485	219680.56803022433
50.17381776615079	339.8060305909956	124.45443816174961	66.98667793426038	27.914440996246004	23.12627817324362	140290.75701458752
44.14271056764747	659.2417122267138	596.5270907945992	51.14101697986611	75.10299472176982	17.19112980560704	217862.2171813795
710.112810906719	664.4838513119128	805.8121572077786	76.25255569408174	43.55111763221794	15.780138640834052	329341.1010216636
700.3483920210717	281.1783597945131	1250.5907928951779	44.06646077585496	35.18165315787595	54.00869777440598	333600.6554474868
675.0636112453295	507.6014076403822	-18.060802119095797	40.33067379759492	95.47544261512938	96.28623945880365	247685.14467527944
570.8676359394786	989.9084506570325	1617.1218470997549	10.841571641336877	76.17542943987394	78.68739696208048	411595.58214286214
248.8302073015023	118.72673318054913	-19.861557739630285	63.908897945823306	92.25488940209956	47.333995966876905	148308.70464936798
277.06371994643706	216.23115786263304	487.47358098279204	7.648141011602783	80.40643031418986	73.87008811347197	201139.51168778018
369.4046992096473	853.2730024556427	112.10153647252423	21.827719980610528	1.243967684474323	15.94975334911426	215751.34262200445
890.8656273147658	543.7386296613281	288.00411882255264	14.232044125347265	40.99216337798299	98.16550831953094	296541.8350593991
911.2931514613931	966.6774437318263	-48.31115709638016	83.41006370574236	53.387538121854014	54.99607754446798	310361.91105016036
29.206029226386445	473.66199392072923	597.8678685015728	74.98099909656244	17.194040559928126	80.87040361478552	190349.49827909184
646.665852811145	185.61823487917528	649.0270739796641	98.62995006735065	65.38471173009272	91.7334817210665	273421.3380369209
888.2381822603775	752.8771456077329	1157.1014606941437	35.71696410635779	65.25360642594214	71.19671012062302	391811.3290870111
493.78675576655934	635.4368125588302	880.7413808610921	37.081839490267576	94.88087260395193	36.67742821582258	305596.63463401987
494.51853755005993	871.5756093638278	79.8552924463736	53.18394198174479	67.2640979688537	74.21356632912185	247263.47922482525
406.80119545786977	575.2263683817816	136.907092568268	28.382363485199136	51.695076262549144	87.40409764859547	216203.61245900101
