X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	target
90817646.61486107	-417757447.2222197	317802339.74872607	-120027253.1144542	94205644.5454829	-176365992.57698503	273995211.03580785	-62250755.47041907	-7796032.809919479	-79063361.83471988	-826875350.5401593
-915995431.1680291	-1644760387.6053014	-955324158.5924596	-3897497995.1371484	-4705399077.984244	-3974564681.0607266	-3543412161.3593774	-3192455737.538169	-4099339559.913343	-3691333568.064516	-516950579584.0119
927236107.657423	1259839966.3883443	-405966198.9878553	2334315239.6049294	2213778769.986949	1898081400.6652832	1549679985.7352588	2056783231.0246654	1666472298.4106476	1664328189.704124	263221129296.9536
-284555544.2298254	1106292809.2144406	-476891869.5231488	562301820.7848934	235563003.961897	851948916.5553559	-313258041.276746	325667618.7591182	513021688.98983216	600796239.4743456	48976462275.931
1115627883.9944708	287459382.0889108	152457386.88944396	1876681406.702719	2129493553.156735	1268506043.6570055	1920458189.4654996	1774349553.9315722	1371778482.1275015	1256223140.5894806	231315378728.91418
622835488.0354997	-473700003.938579	75645407.73901716	286528327.8007372	403290603.40936255	-200584385.7292037	659404163.4429296	426276126.299073	-49707459.3696207	-76284757.24084716	35234106606.40671
-845506879.9427313	-1053350510.5959593	1237314542.3647292	-1301712298.008857	-603687688.9599272	-615725918.7290716	-227764263.323175	-1274787292.051777	-154180940.46431476	-402780323.2730426	-99171269285.7082
525321308.33011043	-1444937346.6767588	-439305014.4632704	-1414237000.07834	-1684982128.4228692	-2218126732.619267	-756705892.8508694	-861145311.3550761	-2086044186.6646037	-1908036433.861204	-196433423260.53088
1717212574.9686239	204355937.5232129	-798784048.3231282	1755447928.5573373	1440159201.6816533	447465972.7974804	1464793554.1722472	1905696403.8744543	326923741.14368874	454586975.34037167	170039343341.9955
-95434846.52276386	936484137.9649409	-967722577.0385453	195653029.85006025	-443180922.951909	173637202.92928198	-796058599.4656992	126082715.63313578	-272449373.8522183	-45956102.507094696	-19320972414.68329
825095786.8479971	616178287.1149584	-541481595.2229521	1329101920.5969272	1085840147.7243412	770349256.4326912	826310672.0644095	1278054251.0543656	585756111.137789	662868393.9616818	134188248501.23616
762881268.6674126	1273473857.4853249	281021558.703707	2708096572.931098	3030833832.5124345	2592188709.6308804	2222575690.1141562	2267351102.4137335	2553568373.8315444	2364666782.6506863	341155598737.0279
464561477.355457	-580173476.3479508	-1184387036.0725143	-1076730247.2233875	-1833698115.131129	-1873045535.363257	-1261290717.2270691	-621114499.6727494	-2105055460.1808107	-1761321197.7123709	-188436176602.53967
93478684.77054194	698794389.5619103	768340488.7180808	1580482474.5895553	2130838722.836518	1915583430.0232437	1567261267.9064004	1193203083.7888265	2052698474.991055	1791831000.8734238	228408099851.09503
780220360.4766911	407403569.7196884	-724612250.4347609	873659435.1724831	495190113.73640835	240040968.10975215	394892701.74629235	927486953.8598406	27116119.99436595	169926642.13535112	70205597079.69958
307860501.0670806	232597672.02610105	-1503216846.6140962	-571526196.5377325	-1540596187.3074389	-1179165489.066899	-1378173339.3528545	-295962815.9992014	-1645841393.9325485	-1249178466.33524	-139997882227.98776
1085729995.679863	1287386051.5647511	2689563642.018614	5114375153.415479	7104452851.804244	5533105985.916898	5802289591.283326	4128438493.1847095	6256967755.419854	5369748169.790466	744080056835.1578
149328165.7948436	822446985.2209793	-265280858.20388487	947487490.234966	810665232.807723	957138618.3958095	381431268.6583331	757928131.0997126	764884331.430589	786620009.849017	103514957772.76259
-233486280.96969524	985256320.8659604	979014154.5570073	1680969896.2417045	2340149360.286945	2357344912.147238	1569829969.01893	1151886344.2033756	2485990227.419417	2166144762.2999372	252074077514.11942
1519603004.5136373	-500423565.7387051	-1766539951.3606164	-127795798.0377117	-1141470027.7740724	-1766258830.9530427	-508819478.3771054	454931857.7921037	-2093307865.0269592	-1642736788.4446976	-104023941388.8812
-529037861.2036109	-17654931.602164082	115027750.287097	-594840141.1599714	-584898820.6818787	-221811529.16002953	-592727336.5769897	-625281979.0217342	-231566043.17290848	-236334663.46458104	-64961017686.09052
664789105.9076481	-112089669.92042565	642203006.9090486	1235290879.7175627	1750121860.5324192	977639252.6959373	1680795123.0890377	1136154542.0705085	1250536967.3072295	1041485772.6155282	177200836533.24234
544895895.0098842	950719394.460647	991863022.1607487	2634109626.7378592	3399850631.3178363	2803762799.200574	2639933896.745689	2127027217.5815125	3011575334.5117726	2650591680.723326	365476281094.99976
651017060.2262995	-633482066.6782794	-200825956.03229865	-95175220.20260438	-165967888.42418966	-721877669.8472235	238727285.38633054	156915649.9448546	-628672712.1670864	-569584695.0332687	-24323993869.826015
-130586398.52361284	235859424.08165687	47494931.461347826	154264031.371056	176429604.51797864	307021941.3312371	30187265.857217796	68664087.20713009	274032770.56782824	254087100.79123208	21806915365.58573
-55898177.936667524	-448287296.49060094	260018225.8527877	-389226362.05729294	-233520876.62999055	-375502857.52763605	-22929478.682371777	-311670117.1892207	-233183097.9570022	-278985232.08925974	-35709145881.79092
998359568.3469856	1224776719.9858124	-412588796.9785088	2377070950.358407	2260116250.773083	1884880205.9022796	1617192715.498725	2113135509.982955	1662955972.1522415	1661048059.442458	267787200301.61777
-1963403152.4794543	-217350492.2425348	1041181866.4199697	-1882530037.5317075	-1435259691.7903929	-344014223.21595836	-1498593948.0204566	-2088368018.9796686	-169617940.52976215	-352636088.41838664	-173320434854.66116
-1179576966.7357016	-524818577.6956789	126091050.21083379	-2010276192.1255944	-2089882997.9930334	-1329345799.7279124	-1797256882.7630696	-1899523105.0130386	-1317331050.5643218	-1264126096.4520879	-234745729278.39484
54588782.06776178	125388420.54241018	-1819673156.1976564	-1279303750.0091355	-2497223142.150938	-1845050591.5475774	-2206342251.145324	-903649554.1331971	-2414878854.2515297	-1909929597.4713035	-239886103395.28873
1550927548.2792118	1907196643.637885	-1582658694.122686	2923283134.4013844	2105978081.684478	1870343656.4692216	1293304879.5174797	2725614475.946918	1237347785.2742467	1500438124.5397053	278819847095.38776
-41708721.70182424	977826031.2391257	890759312.2325292	1841884062.122353	2465588107.503649	2365575748.5843043	1715540670.6484194	1338628370.403403	2485632293.7436867	2181426256.53188	266790239132.15637
-1583438192.2209501	-705870066.4961888	1064851633.0974576	-1963273847.5787303	-1465616139.1882796	-774372036.8558469	-1251481457.6783273	-2017469284.6275802	-484494720.53292274	-666294442.5664072	-184225301891.28748
-358884262.86894	1178680833.4312956	61491530.4992928	997343793.9290569	1026679036.1984633	1516956621.0214114	328275826.91668504	614874267.5490565	1324798673.4186096	1260037842.688778	127211419474.08934
65315112.61321882	334214732.5365208	1650500492.814077	1837621637.4286122	2969595561.990495	2378780627.1423926	2442697170.814644	1361487238.1803055	2838049525.2022605	2349366088.9444013	300128672707.3307
134029586.34668098	713770855.7899086	475455857.62725276	1408525033.866534	1766754518.338301	1630848153.9041631	1252758639.824727	1083891136.7459764	1679926681.851896	1498959578.0196579	193794240666.77585
-536223712.6519298	-465060473.55119246	1971074482.3081138	391761040.1639012	1641073342.0129075	1237614004.572269	1522968282.3789043	77120403.73053016	1861871350.8533757	1357380548.3337877	140371199129.59232
189580681.2552488	-97338420.3073261	-51273283.6535117	81736087.9390283	68440895.64958203	-78666512.80563836	133900579.30161189	126761395.813387	-62539931.11767234	-52226112.391574495	6683993898.052499
557805609.9257847	-396932025.1179783	-82568974.37954113	165360373.51267856	169247951.40255156	-310840304.48000705	412784410.9358856	316262864.7525991	-225751158.0720266	-208551211.10085675	13537264325.790297
-25454260.00290022	427879524.1593574	185893006.2933304	629105495.3689625	763494427.2752731	800275380.0977664	476216799.0829564	455077747.712327	789876911.3320322	714814583.1487867	85820227430.2641
2965212023.085963	-801992649.4431975	2924220426.395203	5200278143.671921	7528318364.140004	4000484929.7785687	7383727351.568364	4837201801.30272	5281655710.418972	4349110074.783611	755064513149.2225
1567850444.9973097	69736942.40301424	2698822900.074582	4284663796.2627506	6307731091.02152	4117055684.1523876	5711434522.438506	3679379839.473299	5071660828.697853	4225102452.692701	639993748081.4847
1067794469.0034261	498992157.5016956	1150049041.5534267	2888374174.83444	3814542045.3843575	2665835566.462201	3282273689.8707676	2493742443.728357	3037432118.573584	2630376068.300391	401034241880.75806
85729647.0506115	249597957.51878804	197827174.70792267	567622727.5457779	719123553.556778	629965798.5810407	532713226.59943527	447662835.70279384	660245645.5051506	586085064.1700068	78207269833.46638
-397354371.4140932	676451345.1224227	-1408555968.2128563	-857469102.348201	-1839660006.7199287	-879266640.4617084	-1949292280.3543842	-752676065.5832146	-1447689251.9544885	-1066811825.7426633	-166994578705.1109
1678118057.5621846	1085449685.6152184	969154592.4968965	4207448201.2671475	5105672176.306802	3668916764.736254	4260987811.6376595	3685055467.2303925	3951237336.676008	3531840446.403616	551506090917.6213
-237085971.11803934	-513402663.54093975	-202469686.4881283	-1076100023.887399	-1257468567.5722558	-1102278966.0471163	-914396882.5313581	-876874959.8438153	-1107621105.640385	-1009807319.6118679	-140037919648.69788
1875310892.6095119	-1093636831.75648	1019154173.6100014	1909040382.288165	2804299406.3656597	761406185.1327566	3222273223.0633197	2048008024.8467977	1407007445.2321231	1084655181.2317069	270455330098.22665
1355403609.4598963	1045869643.6841456	-800590352.5360616	2296474159.161497	1957875218.3074172	1413613286.3348122	1494010669.947825	2182110494.4519744	1132422668.8335721	1232117879.3379097	238359805749.85626
-671740814.5967823	-397961846.817842	-412534110.6465501	-1661040612.5311034	-2036145918.8663561	-1444696228.6708238	-1714467250.2275996	-1457589800.8871336	-1570747440.0367444	-1397936576.4022944	-219033012583.60617
2017259148.426123	-1425571708.0610838	-1054163384.7795414	-11857439.040543966	-507625668.13339245	-1963937765.8314843	518731572.34677064	702335971.8269844	-1888447719.1887326	-1613108515.435556	-60193585499.74247
-1918487864.3886378	245063745.95938158	893175688.2186774	-1398215058.5258396	-1032041690.6584892	171294457.5726403	-1336578832.737134	-1711602618.8401556	234472250.11245406	65307913.02872175	-120798761849.17366
1766663259.2275233	-578334629.3354933	-514143531.24718463	1122328561.77329	983278225.9695363	-308695414.55655897	1408198642.2361927	1449181136.1798878	-219230517.8586909	-131088974.78443493	104925249850.14581
1619952005.9142992	-2035799848.7348058	859787236.9530771	336001641.6630857	1064501517.2296207	-910634720.9077127	2067818004.4339998	795655532.0252194	-193842434.0764752	-405814174.9715381	71440768558.4245
1512220555.415429	20358608.754284855	552371796.2497339	2389585027.8948073	2955156866.4839377	1587169605.6553555	2818496643.236782	2285774616.1640186	1888713544.6179385	1654825224.074931	310274609686.6318
-1468144313.4200506	557213063.6925138	-293382297.74465704	-1434645217.0575404	-1803404020.5723996	-449351524.0152132	-2056874166.0833228	-1566154394.873583	-755403797.1207559	-629083335.4249172	-181504217127.42807
-422131570.0199924	3176860370.1805034	1460115900.1803129	4442042999.065817	5464150521.744645	5888025502.6781645	3317316771.658743	3127333811.2394958	5814459551.904164	5246217382.038378	613969085220.2869
-1560960933.5159914	529618219.1325858	307687687.16311115	-1090113908.490461	-1065718794.4154692	133445233.25389123	-1422662966.1514645	-1351352475.1597114	6839204.548128265	-30633354.574814904	-111448655477.31364
363550811.954785	1384095793.9481173	-2326392070.535208	189490112.35044605	-1295552671.9844599	-444338381.7883321	-1642186710.9049006	299432265.5794259	-1331952000.885642	-769320646.6333894	-84163211136.13681
786956632.0986773	1636061181.7095284	697537705.8947282	3511990017.0198054	4129213815.6792955	3591213738.0196147	3025177992.07439	2865793143.439685	3627004165.2547755	3298921464.5695953	458624347813.9619
-121888271.2922687	-1249773069.381231	1868169293.0597835	-101586867.82678872	1108658157.8816779	266021621.62903193	1466295534.838814	-144239387.02067083	1015066760.3438113	562310083.9307997	72874760316.15942
-270614332.08610594	871698710.6483448	-2748542620.6300755	-1567923821.1212227	-3433056433.068181	-2038749543.959404	-3389489644.3458815	-1216504671.6868265	-3034599855.6350207	-2291991436.114732	-315671342962.19794
-887873340.9007491	-746850966.1253645	1349618905.2966666	-898714906.237062	-121591180.43083012	-80949262.50933261	52976304.505225554	-992174146.1518672	364637390.24420327	69385046.76903714	-44361759757.06285
1693186626.639397	-411215676.4311851	-889604820.2585809	919059843.2130082	521986718.07402545	-541697153.0588753	925060236.4261665	1278498340.2426732	-598866815.5345238	-410090382.953507	63344110289.697235
-108116857.2725397	-28537511.438930757	-1781849045.4976392	-1636642698.3704343	-2854071848.473807	-2120771340.0356119	-2479221146.7676296	-1225304391.7163305	-2670343374.3084536	-2159326538.0181785	-281169549891.3592
-262347557.5461023	841822294.3901266	8031533.796953397	675179175.5083327	671099835.0535729	1039132688.3036118	179586151.96646014	410034538.6563376	890401264.9426264	854600501.6518209	84699822152.5092
-1034020185.9349581	-246771576.7667122	-485792723.4486901	-1999495470.0341167	-2465783227.1696477	-1537165931.2630856	-2214499934.959498	-1832481071.6431756	-1741057248.5078816	-1537629306.4152174	-261950079806.73956
956702480.2425556	1777377087.8054893	-705171751.7428762	2740190859.9570694	2436067741.093175	2311069359.6036725	1528986238.640376	2372201798.964498	1912282581.2526014	1964492617.6110494	299339810074.19025
-2432246085.2196856	782069490.0626312	226177903.6619672	-1958279748.550705	-2092427145.3567934	-139336455.75840423	-2572600700.4020104	-2294545209.178113	-407453348.16082335	-391832247.54927295	-217022869969.29083
1717044924.5216827	-670424799.1378789	1243361530.2058282	2396302452.78014	3434794763.4308004	1516325243.1926253	3561768890.9508696	2351502387.634883	2152012880.6103415	1750740937.3362741	341314031431.498
-121781403.71613549	1069369302.4080544	-531402555.5665582	679277344.9566665	335369978.6501169	838617622.2492199	-182445414.18790597	469324764.9448954	503260542.0532658	600282480.5291216	59986217284.67185
-715810284.9654384	22898290.585895803	441151974.8166439	-514343569.8885887	-306827018.43052363	88789912.5065681	-401984739.7611511	-634725393.4871681	155706280.2088616	65855672.38785935	-39277465049.46413
