X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	target
130.37008337044355	248.26727379675748	1000.0	23.0724676231265	99.29025644045896	1000.0	6.217493800604284	7.306090605977373	1000.0	50.52595803200214	1000.0	1000.0	1.906442078043292	601.1703440430866	1000.0	36.788254104177895	1000.0	1000.0	9.632586263926958	1000.0	1000.0	6.299515757968559	1000.0	1000.0	1.3114824659605937	1000.0	1000.0	15.023549292888006	769.1615128692958	246223.37247258308
10.496502301267988	1000.0	1000.0	12.390800404190609	733.0740927675373	1000.0	34.55270214031707	532.8868057833167	1000.0	21.175871294958128	631.3175947309223	910.507130778058	1.8945214727199755	259.5221484439176	1000.0	36.8903704968274	1000.0	1000.0	6.881698854940471	461.0101213774643	1000.0	34.81779573579498	1000.0	1000.0	2.1423218692874886	1000.0	1000.0	14.370770582934036	1000.0	263223.02180427354
34.623121110445105	292.52067381581065	1000.0	4.308139439090046	975.7250936572937	1000.0	1.0	1000.0	1000.0	340.82617675956106	1000.0	1000.0	94.5140785550304	107.51091633817651	1000.0	30.50209213150351	49.721269393280906	1000.0	1.0	1000.0	1000.0	19.117588935009746	332.234319020523	332.9916336674136	175.35376810301966	1000.0	1000.0	55.77211629261599	679.122995023275	229471.452240431
10.976872896716634	1000.0	1000.0	1.0	480.7056324805365	1000.0	11.375321241040298	1000.0	1000.0	31.09535777823021	1000.0	1000.0	5.096359677215102	1000.0	1000.0	43.191277392889816	1000.0	1000.0	22.555829741283617	838.5086831665196	370.0644251837591	21.4518788355398	188.3328197578549	1000.0	11.508682844939804	1000.0	157.641800719115	2.0454487926596667	1000.0	303239.38642976386
220.6022083736356	219.12685430351044	1000.0	2.824918283104613	1000.0	1000.0	7.306542842337712	1000.0	1000.0	61.02434465599926	1000.0	1000.0	2.0261351117412825	1000.0	1000.0	6.666818638498481	1000.0	1000.0	6.384522687945517	1000.0	1000.0	1.0	1000.0	1000.0	16.32297690525055	206.23944675289115	1000.0	133.03370076972874	1000.0	328077.75722729444
18.933196690094466	384.1011877505015	1000.0	124.92890301764774	1000.0	1000.0	146.61076628342397	845.0421626429728	1000.0	30.03305117992198	1000.0	1000.0	1000.0	1000.0	1000.0	5.70079042573551	502.0743200992932	1000.0	31.99203336935529	794.8224370757954	1000.0	6.2839719219737	1000.0	1000.0	53.80627990500088	312.5600192527961	1000.0	767.6916026622791	1000.0	346664.9769126498
1.7119482237862198	922.8789440767656	1000.0	84.39190293231822	932.7035032892468	318.00998428791985	54.04272859821816	1000.0	530.0838576074278	548.3293630122812	1000.0	1000.0	1.5889853905089175	1000.0	958.9815413729948	3.899053184947821	106.94616852638742	1000.0	278.0456179989609	1000.0	1000.0	7.343458786372763	1000.0	1000.0	12.226956334615386	333.83433725286346	1000.0	9.387610253828717	791.3222946779094	306529.9971649544
1.863080245622768	1000.0	1000.0	39.98831122463347	252.63101134947797	1000.0	2.946556594710315	447.2316158479749	1000.0	23.73261761657858	644.5424774674677	1000.0	1.0	1000.0	1000.0	54.61513317625446	61.10053724880039	1000.0	7.601327090037647	31.20137327047165	1000.0	271.8319064048811	1000.0	1000.0	18.76628484764729	1000.0	1000.0	4.775215383084681	35.53612362118136	163848.7387148692
116.70773274143174	1000.0	1000.0	1.8002471760468108	1000.0	1000.0	45.57846117003362	1000.0	1000.0	13.45562375258681	1000.0	1000.0	1.188828331552968	1000.0	1000.0	3.684532971025787	1000.0	285.14889527408866	74.06924089138028	1000.0	278.71259871532794	18.254726877830883	621.8122287734075	1000.0	2.779940439758024	1000.0	1000.0	6.768152815632489	1000.0	331116.95061386377
1.4281982810420757	1000.0	1000.0	123.84708937531498	324.7202758326067	1000.0	257.7678767332512	57.62545385978769	1000.0	4.760555263424858	1000.0	1000.0	3.017645910135667	1000.0	1000.0	225.11435285664493	1000.0	1000.0	120.98265468297672	95.71418746867252	1000.0	1.1318141730665066	6.897842467955608	1000.0	258.98888294886063	1000.0	1000.0	17.590162269821217	1000.0	280216.1672096792
49.13760752751053	1000.0	1000.0	5.649630244535381	129.209052701483	1000.0	32.89173648857213	636.7857622995576	1000.0	23.808880420599124	87.93723566914734	1000.0	14.271176801397264	1000.0	1000.0	21.499147915160197	142.73953702693726	1000.0	223.64038590707707	589.2205757187166	1000.0	48.47429016052274	640.6559361518932	1000.0	1.0	130.447678544222	1000.0	6.173940491729895	1000.0	195130.5255644681
197.72532150445068	394.6821987396936	1000.0	2.280545469626644	149.3286831514198	1000.0	10.757878075205763	1000.0	1000.0	48.00143074191096	782.6521207801252	1000.0	52.26352927116011	499.5506018106442	1000.0	35.23636837530625	96.2926427348674	1000.0	4.067348035962067	55.70098338260311	1000.0	128.9233406756671	348.29719018626486	1000.0	85.74247723717978	1000.0	1000.0	26.74751151315749	1000.0	197567.21615610845
1.6788946031418197	1000.0	1000.0	1.111090071697166	186.8065377478496	1000.0	64.97768606185228	1000.0	1000.0	12.05063975257842	312.448277250392	1000.0	377.34978368144266	1000.0	1000.0	115.5407077641374	523.5369872932577	1000.0	73.46878022623841	341.7676603263918	1000.0	9.435526326426574	1000.0	786.7215216945599	24.089685797908302	1000.0	1000.0	27.12614005567163	49.92119155408206	224192.8977963973
5.009703023103022	58.32616050325118	1000.0	19.735408389720725	302.4062500761773	1000.0	1.0	1000.0	1000.0	18.40272433475109	1000.0	1000.0	1.3599869668247149	49.79889497954104	1000.0	123.90135399932558	689.6304232300902	1000.0	105.11791255373564	57.64962471833673	1000.0	150.21320955010808	1000.0	1000.0	103.49957573891396	1000.0	1000.0	6.002008779449155	1000.0	231223.16414359116
4.089405084058901	1000.0	1000.0	49.02649051586194	181.859945657092	1000.0	20.31201107005528	271.516570096295	1000.0	1.0	312.6567871556649	1000.0	1.0	90.93335108538282	1000.0	15.76799385460395	1000.0	1000.0	35.28675440538273	1000.0	1000.0	1.0	91.23750634685884	1000.0	50.87981711061335	1000.0	1000.0	96.7593987548818	1000.0	226902.81670932664
20.667265507787786	1000.0	1000.0	2.170453554463676	1000.0	1000.0	17.21295042130639	1000.0	1000.0	295.015675667821	876.0552878628151	1000.0	189.17767077521657	1000.0	1000.0	736.8991872183111	274.6119134078595	1000.0	4.477205025785799	1000.0	1000.0	93.01116480340043	490.4668612428573	1000.0	187.4748358237849	409.3550115541006	787.1819096968821	8.841395113955398	683.861799164951	344708.097725873
1.5365561910558334	726.3905609138236	1000.0	1.0	1000.0	1000.0	1.0	1000.0	1000.0	12.032508891675375	1000.0	1000.0	7.040094745118257	1000.0	199.87230541616836	1.1336969545521842	167.07840999311514	1000.0	4.088541458834772	1000.0	1000.0	49.5913087552257	1000.0	1000.0	194.78719395802548	1000.0	1000.0	27.703229786397728	1000.0	288991.5657750981
22.357233336362825	1000.0	1000.0	4.771477109568207	398.97377597341546	1000.0	13.388362812797178	416.1528691097132	1000.0	322.56750665980104	1000.0	1000.0	3.42074390608235	1000.0	1000.0	13.600010187697672	1000.0	1000.0	1.4391250084644258	1000.0	1000.0	55.09652398147954	48.47260425574593	1000.0	24.58103832085305	39.96965765640636	1000.0	7.03316934053087	1000.0	288615.4441071949
1.0	318.8456122413842	1000.0	95.92499315849012	233.0381531963177	1000.0	16.235967398649574	1000.0	1000.0	26.63558533742039	144.1664649815037	1000.0	8.19610212283203	1000.0	1000.0	1000.0	683.1913903319837	1000.0	1.6146362965677623	1000.0	1000.0	6.022415357694045	1000.0	1000.0	4.046007219394696	200.72658282906	1000.0	1.0	1000.0	298692.2920790959
1.0	703.8510282650307	1000.0	101.59177198349884	1000.0	512.2002635597601	3.7105058819219305	373.33365036283806	1000.0	1.6525516167155967	1000.0	1000.0	48.16626014793013	1000.0	1000.0	238.4046672753777	1000.0	1000.0	9.198150960656111	179.46845713952837	1000.0	76.91446629208974	291.3697860693684	1000.0	37.01250525317226	141.41482583604693	1000.0	1.85203230071125	197.53525479958276	182545.85409811104
66.31414954070063	1000.0	1000.0	12.166207301640746	1000.0	1000.0	109.8842315277288	1000.0	1000.0	46.26534222627549	272.89642852902267	1000.0	1.9288488584262693	1000.0	1000.0	6.873331042863717	1000.0	1000.0	162.2959344839835	1000.0	1000.0	207.55229270796227	163.30136236709038	317.81866100292984	183.05842038487415	604.3198772735105	1000.0	689.810394951308	1000.0	363095.9023018465
15.06895240315102	1000.0	1000.0	24.346923493929964	1000.0	1000.0	1.0	281.9524903992631	1000.0	8.213346114469699	1000.0	1000.0	5.9780642122908425	1000.0	1000.0	3.454891547036242	1000.0	1000.0	3.4056368907405536	417.6680228904896	1000.0	6.670313553780592	843.0539688344339	1000.0	10.602659307032113	1000.0	1000.0	23.528007153009803	71.98498213907924	241976.5269043086
231.33633195387853	1000.0	1000.0	4.370306543212837	12.581972141148546	1000.0	13.342640466533858	1000.0	1000.0	1000.0	902.3573201222492	1000.0	9.663644110961776	1000.0	1000.0	5.294952926070627	40.27375357512662	1000.0	127.26687326316151	255.47886652842772	478.7951823909693	1.797533435350128	1000.0	1000.0	8.48025694605888	300.56940239624606	1000.0	39.6112800958381	1000.0	292052.9800575861
2.6201499329656395	1000.0	1000.0	18.5010903182373	1000.0	1000.0	38.86352091481138	1000.0	1000.0	5.371197170621797	1000.0	1000.0	344.49241842229435	1000.0	1000.0	67.85490983106189	401.9038119209537	1000.0	18.68893088669963	1000.0	1000.0	3.71164094085796	37.9986229042437	1000.0	5.35484703521624	390.662659351065	1000.0	16.876897084014022	1000.0	297919.0515585344
7.321897634542167	1000.0	1000.0	538.7560029373946	1000.0	1000.0	3.250138153195796	1000.0	1000.0	33.64673106129239	20.90871270478287	1000.0	30.99243682118059	1000.0	1000.0	7.836136523021823	215.63622681793063	1000.0	1.0	670.8621819788278	1000.0	19.13941610004634	1000.0	359.8945629871298	246.6256173367876	1000.0	1000.0	50.70569093722211	389.5841927985143	243875.7262924299
409.7809643023986	66.69453470904539	1000.0	3.227528262537968	1000.0	1000.0	26.357172333197667	1000.0	1000.0	37.741000490713134	596.1449456387649	968.980424169734	89.33042614068462	217.6627185729018	1000.0	129.62993220731843	16.671292325555992	1000.0	24.6940177482656	213.3677951893444	457.4326175566263	12.881134067133225	1000.0	1000.0	16.89300149565639	168.54446586294034	663.6144130517617	19.891534638131738	1000.0	143116.19190595785
16.639899335157033	41.48528459841987	1000.0	75.42127228334049	506.6715427428965	1000.0	4.351207689536852	412.6435149727222	1000.0	49.27516798544996	1000.0	1000.0	38.36124230324139	1000.0	1000.0	27.159657119001896	757.3264781362218	1000.0	1.0	1000.0	1000.0	3.623914858677765	1000.0	223.0243833554565	10.377642102266316	1000.0	688.2170268241956	222.77527494180305	1000.0	271679.9764926778
6.843823522091331	1000.0	1000.0	21.01857158555781	374.3203453062801	1000.0	3.0133286229029195	1000.0	1000.0	1.4906747654614083	984.6287194642146	1000.0	45.21087560107373	679.051927854965	1000.0	23.49662590459365	549.6442254973383	1000.0	11.327043359170505	1000.0	1000.0	6.030763769756955	921.0677155049876	1000.0	1.0	1000.0	1000.0	8.325264053696566	382.9327696093151	291874.2310538335
3.3947790994577534	1000.0	1000.0	6.831146876984616	1000.0	1000.0	10.633896214108622	1000.0	1000.0	12.787604087350845	1000.0	1000.0	439.9585842091332	294.8624300345514	1000.0	41.25802565663665	311.92309770760625	1000.0	3.950334316778503	1000.0	1000.0	47.19427938054151	1000.0	1000.0	34.14115166275847	1000.0	1000.0	188.6829972802753	1000.0	330290.70400559035
1.1281580707655328	1000.0	1000.0	94.50105635490031	1000.0	1000.0	39.93889071390368	818.5276486786103	1000.0	41.1364406970807	1000.0	1000.0	11.608105264748744	1000.0	1000.0	1.2214978387104012	1000.0	1000.0	11.43654187970804	1000.0	1000.0	1.0	107.85656181674813	1000.0	9.103458590088003	1000.0	1000.0	2.84857340511122	583.1404983542776	317799.3950974523
39.46420144034289	1000.0	1000.0	33.054294122822625	1000.0	1000.0	14.01932392113133	354.8018841040989	1000.0	1.0	1000.0	1000.0	7.576167263173196	1000.0	843.9070346896668	703.4205256582262	1000.0	1000.0	2.152483919637392	1000.0	1000.0	117.83052059114856	1000.0	1000.0	7.245132411613091	81.63505447852431	1000.0	9.259703029899589	1000.0	343866.2073735721
11.075307027352622	545.2038041977047	1000.0	72.04876258014974	1000.0	1000.0	1000.0	343.05073783713647	1000.0	6.546919145465042	228.94986545856491	1000.0	358.5546894037735	38.59272851873609	1000.0	2.8488880258159544	1000.0	1000.0	7.166372222876196	1000.0	1000.0	44.96430153551883	1000.0	1000.0	65.42086982827016	996.726754448865	1000.0	39.11557633996927	161.02617454422003	261226.05365811536
5.971613132615861	100.29113014742276	1000.0	44.67656215181478	342.277208405699	1000.0	1.0	1000.0	1000.0	3.453873679911056	1000.0	1000.0	2.908619613994395	77.48311215917886	1000.0	4.1823341408414185	1000.0	1000.0	1000.0	123.1757494958312	1000.0	3.604958779515055	505.2253078015094	1000.0	1.5622154458769522	1000.0	777.5631105554636	98.59593563609133	1000.0	268996.3874116702
255.9003954431709	115.99401309787574	1000.0	2.965365570315249	1000.0	1000.0	12.999459393277249	1000.0	1000.0	1.0	798.4848850452138	31.57617083883829	40.88051561479169	1000.0	1000.0	54.76087298189442	68.76439897177714	1000.0	1000.0	691.3498913285576	1000.0	4.561106363524924	1000.0	1000.0	49.20035459471683	1000.0	1000.0	1.341998373869192	1000.0	251608.12512403415
36.93735233085744	592.5317585825801	1000.0	1.4750465823391474	44.65326725684031	1000.0	20.35897581929776	1000.0	1000.0	2.23876144277214	1000.0	1000.0	70.06831780138707	199.96674048430697	1000.0	1.0	544.4525526220798	1000.0	41.62375691263156	1000.0	1000.0	1.632439056283161	765.8655593415489	1000.0	212.419844549113	135.5048997444223	1000.0	88.52833296043096	1000.0	264574.6709310923
20.21291963406072	1000.0	1000.0	2.6646332343798576	993.0780055255289	1000.0	32.60511625091791	1000.0	1000.0	34.82623948358172	21.972208859636083	1000.0	6.927707892535794	1000.0	1000.0	31.122013083871025	1000.0	1000.0	16.288500542865314	1000.0	1000.0	39.93383150209011	1000.0	1000.0	81.70745158240233	1000.0	1000.0	10.68453551531226	1000.0	337677.32475827704
5.58711328488254	1000.0	1000.0	1.376422948901414	1000.0	1000.0	38.25329645659584	1000.0	1000.0	3.051555081947005	1000.0	967.8978889928292	60.36469842150123	1000.0	1000.0	14.889450911950574	1000.0	1000.0	8.391559614735401	1000.0	1000.0	2.6140297177083003	1000.0	1000.0	8.889344022008435	925.8868494577252	1000.0	5.093175800227852	1000.0	375789.97580725065
34.985630665222565	1000.0	1000.0	100.36593423496872	1000.0	1000.0	4.801052676952746	453.5835321995656	1000.0	24.81404437136588	105.13928041572154	1000.0	85.84213878057687	1000.0	1000.0	31.92081571130334	1000.0	1000.0	6.857680817068911	237.7156022749893	1000.0	1.0	1000.0	1000.0	1.0	231.8413764635947	1000.0	23.54323234214162	1000.0	230356.62214591145
1.8167366319812095	212.2975022659529	1000.0	3.272017830329126	1000.0	302.5115968016236	1.5865465785648896	1000.0	1000.0	178.44339984109692	1000.0	398.07274175443166	52.88254368938188	1000.0	1000.0	24.223641877330664	1000.0	1000.0	156.63536717731904	1000.0	947.571132877191	5.755316243232204	1000.0	1000.0	1000.0	1000.0	1000.0	27.11884968880764	1000.0	359351.64714760287
19.721352848594616	1000.0	1000.0	3.263609080889356	1000.0	1000.0	1.4960169106532677	152.12762260110378	1000.0	205.63917508160728	1000.0	1000.0	7.029681375355591	63.505557424202586	1000.0	20.87798165326491	1000.0	1000.0	7.613986378604665	1000.0	1000.0	331.2977021478899	366.4055963221866	1000.0	19.51773090663352	871.3834659927327	1000.0	8.877089316236619	129.8257498967161	233346.62158442137
44.47535265421	377.1304201921918	1000.0	9.51593725155743	1000.0	1000.0	1.8180777447344283	1000.0	1000.0	11.981857898809688	332.24338539662006	1000.0	2.153235808513138	265.74894279738567	1000.0	9.73547658203666	29.167326739535607	1000.0	33.41851293818771	865.307031729287	1000.0	25.065779196735	1000.0	1000.0	1.0	1000.0	1000.0	15.778964999840518	1000.0	218206.79447845963
131.14408052800587	1000.0	1000.0	48.77940658106029	324.9317053956976	1000.0	36.64914830272789	1000.0	1000.0	105.04073850872732	518.4483603494767	1000.0	6.413968067758834	1000.0	1000.0	87.8584726385279	1000.0	774.0279822405137	210.189725046106	1000.0	1000.0	11.516856717810663	1000.0	1000.0	14.723815530387682	1000.0	988.8828416422042	3.0632873807341694	1000.0	367534.53344030696
1.0	1000.0	1000.0	10.852610062409187	497.15935150283343	1000.0	41.14287330456625	1000.0	1000.0	304.81261996234514	1000.0	1000.0	19.97556871185041	128.90972505511706	1000.0	1.0	264.34428865716376	1000.0	161.64126292304437	1000.0	1000.0	20.264073626692007	1000.0	1000.0	33.34506940944676	283.3830052966399	1000.0	5.926112339452421	1000.0	294302.53862158506
32.203210347110314	71.56965602560227	1000.0	4.38920405641953	216.3442485969099	1000.0	409.29359737548106	1000.0	1000.0	13.970648430065374	964.3945076122122	1000.0	8.6533673965965	1000.0	1000.0	2.8992506094896786	27.455269689588	1000.0	90.49758205713349	1000.0	1000.0	194.02467307251757	271.36489349013505	1000.0	1.0510562726546613	392.1426280745824	1000.0	382.3702120849879	1000.0	277996.6966376911
779.0603054986641	98.96124666821434	1000.0	194.57015907862564	1000.0	610.6464971835095	7.358064001670354	1000.0	1000.0	14.576314189490024	368.842078159143	1000.0	4.3100589643639	123.6106522135147	1000.0	599.4469429666923	849.6692434851478	720.2513333689708	7.243199443921378	1000.0	613.5816302688404	14.81348180511857	1000.0	1000.0	21.736748322915545	238.90273223380217	1000.0	51.56023627958471	1000.0	269652.8708083078
9.673639273730627	228.58154705080864	1000.0	5.322685758909373	938.7763839663224	1000.0	62.62341540543707	1000.0	1000.0	4.2329490462156825	347.5219548056049	1000.0	90.99500472901286	1000.0	185.65215659340544	67.82435030708847	99.94333318488124	1000.0	22.07128929727596	1000.0	1000.0	4.37501366138986	214.72486849422043	1000.0	104.73711858360564	1000.0	1000.0	210.46961228527528	1000.0	209381.3159897584
25.80993081188953	1000.0	1000.0	51.6298996419015	1000.0	1000.0	7.399807760925649	1000.0	1000.0	3.6104175347266754	1000.0	1000.0	460.8078160211112	1000.0	1000.0	2.678063557109456	1000.0	1000.0	227.2208451296972	1000.0	1000.0	1.0	1000.0	1000.0	607.1887000193651	738.1381983692262	1000.0	108.08813009626463	1000.0	427268.1354028029
270.8329194647123	935.576862898542	1000.0	7.189969970871698	220.7634797535876	1000.0	1.9829584592632352	1000.0	1000.0	8.066203702204419	1000.0	656.5360100665223	12.654745776905044	558.0813627395323	1000.0	30.10064607337759	46.89892413613408	1000.0	39.18673720165184	187.09216736991564	1000.0	1.102571387778135	1000.0	1000.0	7.599789805494613	602.842575155236	589.7445328057322	29.133765559226177	31.61639765914884	158434.54393542602
31.662004490441863	1000.0	1000.0	6.13970624515404	1000.0	1000.0	27.87578288066551	425.9596601321824	649.6992302381177	5.444700383323476	1000.0	1000.0	26.598883497823493	932.492715117887	1000.0	2.103845067943869	1000.0	1000.0	1.0	1000.0	1000.0	1.0	1000.0	1000.0	1000.0	553.7532154923445	1000.0	1.4391181283610806	1000.0	372832.4859855463
