X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	target
15.123579540193012	8543.868691107264	10000.0	24.86203795161821	7805.267953944189	827.6667667076276	12.430820351286576	2605.2379807870466	2164.9399891578946	13.517554354199712	1791.315898981144	10000.0	2.5153460003570967	328.65807306694853	7815.404054905684	32.02978222232603	1795.022066013189	10000.0	9.34620874252828	276.3765098830589	8034.195852453387	2.806060371521898	3.478950669245733	10000.0	8.818653395583397	10000.0	10000.0	38.46515608699383	201.05322044616264	212700.93461186724
119.84353425237994	10000.0	10000.0	1.07674383838426	459.4430494667157	10000.0	1.0	2082.639258884475	10000.0	319.7880353006269	10000.0	10000.0	1.0	9364.594824657815	10000.0	24.76183759063924	46.62518476307639	3138.883265184015	1.4387423557744703	26.378999338279883	10000.0	3.0094901051254763	10000.0	10000.0	197.33863624892157	64.35322463132917	5140.938935168025	18.015106556779735	241.35700737851067	304784.0426006021
4.605671893209332	10000.0	1811.798123107676	2.0999343974289197	1338.6575716080597	3169.69115796687	2.5278209384847248	1831.2188006099072	731.4570268958581	1.9768218664672836	10000.0	10000.0	3.3343848262780638	3425.5429015166324	10000.0	108.44506671233296	1150.8695131849531	10000.0	1.0	179.4629593507798	10000.0	28.69382585507401	239.61189677448945	10000.0	4.261982423356487	852.9209792223894	10000.0	91.4040602905098	202.039745564656	220091.03067450496
3.621474755712871	3788.476493862449	3058.572415193189	16.441213163167614	123.23562560028834	6517.699829830728	1.6881049129852153	126.37270284947336	3254.801453986833	85.00265022011634	3416.81049692216	10000.0	4.490170043710408	10000.0	10000.0	138.84156076296208	10000.0	10000.0	23.580043481929067	235.1875918409268	70.88519871149079	22.335751626730843	217.7929144769365	6342.338688515327	2.844140083684489	2837.6429507585844	9956.272017048925	183.49531884602243	349.396688257323	201775.81153518293
22.46980868699958	2898.870209544644	10000.0	4.869456113465144	10000.0	10000.0	23.304989596341752	283.59942165888845	10000.0	467.3874675340956	2172.212384096559	973.3311805069428	51.33796011619828	456.1179247033365	10000.0	23.486369088633047	60.977698539878695	1401.4252317902906	3.2318698137821587	10000.0	4045.267655582859	1.0	991.6822535176052	8799.614130497137	356.7505907663153	10000.0	1083.168233222799	32.59805353562176	7230.656246014609	208409.9985250004
1141.1600698727605	10000.0	523.407926569547	32.191792833895285	1485.7947268393814	10000.0	3.3449688195794813	276.8202417869139	3839.2363376503326	4.7282625744319215	7579.734310311984	1397.9579444539968	4.272448606747154	41.453002349218046	10000.0	188.57109656214	771.5783571047884	8178.560665582373	36.73972929276975	10000.0	10000.0	3.677859855693141	58.26140976281649	1595.4604559313188	17.18185366865999	400.1862431384693	10000.0	4.911438510372946	178.80435699173125	182669.6930799871
1.0	1339.0680713545496	10000.0	12.100397496125945	640.5506483573145	10000.0	1.4866379288844271	159.30200563202982	4304.085446610136	87.1348783988712	2892.0746573376327	10000.0	66.36338314441124	10000.0	10000.0	1.9377680720947887	34.32529165206366	453.2407509450176	84.39132014938008	326.0302348731779	10000.0	5.976606495141727	3225.0113564313733	10000.0	3.1010516838082705	7693.545606640144	3966.7545455468535	3.645164714249128	7667.717173287549	242756.1034784364
293.243784374977	3292.855129919561	10000.0	115.05499783707964	2771.4525538606244	10000.0	41.800677620987486	726.605359171223	10000.0	8.831246214459206	1486.0855680683042	10000.0	13.809258359572423	3393.4459666740936	10000.0	7.140349711391018	10000.0	793.4049074288416	16.471347388080197	134.14854431514846	10000.0	13.121542928991628	581.1210902416989	378.095530449795	347.22487479150254	104.26905931821554	10000.0	95.67644572383138	10000.0	263162.22454840183
130.37008337044355	248.26727379675748	2381.3890978887184	23.0724676231265	99.29025644045896	3860.90358151691	6.217493800604284	7.306090605977373	10000.0	50.52595803200214	10000.0	10000.0	1.906442078043292	601.1703440430866	10000.0	36.788254104177895	10000.0	4714.5898573440445	9.632586263926958	1292.8785610308776	10000.0	6.299515757968559	4954.254874545311	10000.0	1.3114824659605937	1475.6088583813348	10000.0	15.023549292888006	769.1615128692958	237813.19505096064
10.496502301267988	1063.594577527218	10000.0	12.390800404190609	733.0740927675373	3398.395617893286	34.55270214031707	532.8868057833167	10000.0	21.175871294958128	631.3175947309223	910.507130778058	1.8945214727199755	259.5221484439176	1992.429969631313	36.8903704968274	10000.0	5341.116730339268	6.881698854940471	461.0101213774643	10000.0	34.81779573579498	1435.5886436013366	1311.52682252224	2.1423218692874886	2107.319930741952	10000.0	14.370770582934036	5610.748137758883	125220.31429940886
34.623121110445105	292.52067381581065	3979.5130234476874	4.308139439090046	975.7250936572937	10000.0	1.0	10000.0	10000.0	340.82617675956106	10000.0	10000.0	94.5140785550304	107.51091633817651	1383.9896571137806	30.50209213150351	49.721269393280906	10000.0	1.0	10000.0	7799.1463323751	19.117588935009746	332.234319020523	332.9916336674136	175.35376810301966	10000.0	7348.082365998882	55.77211629261599	679.122995023275	261831.93938611675
10.976872896716634	2979.99067975612	10000.0	1.0	480.7056324805365	9402.321011300388	11.375321241040298	3868.494741626805	10000.0	31.09535777823021	10000.0	10000.0	5.096359677215102	10000.0	1294.709563105867	43.191277392889816	1099.1546156703348	2667.340519809379	22.555829741283617	838.5086831665196	370.0644251837591	21.4518788355398	188.3328197578549	10000.0	11.508682844939804	3510.9457471525056	157.641800719115	2.0454487926596667	1839.9173088266252	198002.4192496552
220.6022083736356	219.12685430351044	10000.0	2.824918283104613	10000.0	10000.0	7.306542842337712	10000.0	10000.0	61.02434465599926	5452.376704723263	10000.0	2.0261351117412825	2190.3142155004048	10000.0	6.666818638498481	3760.005247076278	10000.0	6.384522687945517	1331.0674486116918	2875.551020812577	1.0	7047.649627390687	10000.0	16.32297690525055	206.23944675289115	10000.0	133.03370076972874	1486.571538218013	281820.4873926118
18.933196690094466	384.1011877505015	2443.7616792329663	124.92890301764774	4004.2438923990817	10000.0	146.61076628342397	845.0421626429728	10000.0	30.03305117992198	1182.58562367462	10000.0	1618.6973327746464	5450.530597203795	2711.561376743033	5.70079042573551	502.0743200992932	10000.0	31.99203336935529	794.8224370757954	10000.0	6.2839719219737	10000.0	10000.0	53.80627990500088	312.5600192527961	10000.0	767.6916026622791	2380.194345891849	187166.2774505349
1.7119482237862198	922.8789440767656	7776.667851798015	84.39190293231822	932.7035032892468	318.00998428791985	54.04272859821816	10000.0	530.0838576074278	548.3293630122812	10000.0	4202.390696242966	1.5889853905089175	10000.0	958.9815413729948	3.899053184947821	106.94616852638742	10000.0	278.0456179989609	3141.384048915293	10000.0	7.343458786372763	1802.9703021560824	1277.0329478633764	12.226956334615386	333.83433725286346	10000.0	9.387610253828717	791.3222946779094	186657.8926857376
1.863080245622768	1172.214442313108	5028.273644816722	39.98831122463347	252.63101134947797	10000.0	2.946556594710315	447.2316158479749	10000.0	23.73261761657858	644.5424774674677	8658.951751103654	1.0	10000.0	10000.0	54.61513317625446	61.10053724880039	4510.621378794935	7.601327090037647	31.20137327047165	10000.0	271.8319064048811	10000.0	1832.437874157121	18.76628484764729	10000.0	8936.803269417569	4.775215383084681	35.53612362118136	212522.93478642672
116.70773274143174	1779.936340794805	10000.0	1.8002471760468108	7712.961856355237	10000.0	45.57846117003362	2055.368145518879	10000.0	13.45562375258681	10000.0	10000.0	1.188828331552968	1136.2445988627137	10000.0	3.684532971025787	10000.0	285.14889527408866	74.06924089138028	5903.408606832031	278.71259871532794	18.254726877830883	621.8122287734075	10000.0	2.779940439758024	7338.817945448918	10000.0	6.768152815632489	10000.0	336130.01250123826
1.4281982810420757	3337.539779055292	10000.0	123.84708937531498	324.7202758326067	1614.8988364259435	257.7678767332512	57.62545385978769	10000.0	4.760555263424858	10000.0	1800.2876386947437	3.017645910135667	5098.196285939737	10000.0	225.11435285664493	3821.656959299352	10000.0	120.98265468297672	95.71418746867252	2555.153014917248	1.1318141730665066	6.897842467955608	10000.0	258.98888294886063	4512.357493469061	10000.0	17.590162269821217	1657.180237564407	189686.06457362723
49.13760752751053	1457.363069555198	2892.195558338604	5.649630244535381	129.209052701483	10000.0	32.89173648857213	636.7857622995576	3482.2987376192286	23.808880420599124	87.93723566914734	1750.7787023528788	14.271176801397264	10000.0	10000.0	21.499147915160197	142.73953702693726	2296.412627880471	223.64038590707707	589.2205757187166	10000.0	48.47429016052274	640.6559361518932	5376.428178899297	1.0	130.447678544222	10000.0	6.173940491729895	5650.951983892214	120644.79064365196
197.72532150445068	394.6821987396936	10000.0	2.280545469626644	149.3286831514198	5846.793495128806	10.757878075205763	4474.459283881106	4101.35641352622	48.00143074191096	782.6521207801252	5524.95120689642	52.26352927116011	499.5506018106442	10000.0	35.23636837530625	96.2926427348674	10000.0	4.067348035962067	55.70098338260311	10000.0	128.9233406756671	348.29719018626486	10000.0	85.74247723717978	1447.0677559939504	10000.0	26.74751151315749	10000.0	190882.6056779741
1.6788946031418197	10000.0	10000.0	1.111090071697166	186.8065377478496	10000.0	64.97768606185228	3507.7338428992907	10000.0	12.05063975257842	312.448277250392	10000.0	377.34978368144266	1396.6683682403857	10000.0	115.5407077641374	523.5369872932577	10000.0	73.46878022623841	341.7676603263918	1105.1329286562816	9.435526326426574	8207.655708282768	786.7215216945599	24.089685797908302	1023.2567045272352	9488.823057471624	27.12614005567163	49.92119155408206	205894.462430327
5.009703023103022	58.32616050325118	10000.0	19.735408389720725	302.4062500761773	6973.565074392107	1.0	10000.0	10000.0	18.40272433475109	2811.601939496073	1175.932386269351	1.3599869668247149	49.79889497954104	10000.0	123.90135399932558	689.6304232300902	10000.0	105.11791255373564	57.64962471833673	10000.0	150.21320955010808	4147.954202871229	10000.0	103.49957573891396	2664.748248205714	10000.0	6.002008779449155	3737.631882577824	204449.147555883
4.089405084058901	6762.513133295961	10000.0	49.02649051586194	181.859945657092	6073.658705070708	20.31201107005528	271.516570096295	10000.0	1.0	312.6567871556649	5356.34533086274	1.0	90.93335108538282	10000.0	15.76799385460395	10000.0	10000.0	35.28675440538273	2776.81978879102	10000.0	1.0	91.23750634685884	10000.0	50.87981711061335	2648.96616718344	2490.5036810699025	96.7593987548818	10000.0	265546.9500516269
20.667265507787786	1575.6664375293062	10000.0	2.170453554463676	1166.2151683328243	2143.7294215228108	17.21295042130639	4067.270275986752	10000.0	295.015675667821	876.0552878628151	8456.341380543785	189.17767077521657	4688.133336474984	10000.0	736.8991872183111	274.6119134078595	10000.0	4.477205025785799	10000.0	1379.7073199842555	93.01116480340043	490.4668612428573	10000.0	187.4748358237849	409.3550115541006	787.1819096968821	8.841395113955398	683.861799164951	199557.8871089007
1.5365561910558334	726.3905609138236	7874.273394587584	1.0	6337.313827845464	6296.328872151139	1.0	5960.098197919841	4158.17944179813	12.032508891675375	5745.833444068845	7156.3618974826895	7.040094745118257	10000.0	199.87230541616836	1.1336969545521842	167.07840999311514	10000.0	4.088541458834772	2399.4692419354506	5750.337226412727	49.5913087552257	1446.8701678745083	10000.0	194.78719395802548	3580.0225801952947	3411.9369552296184	27.703229786397728	10000.0	227265.35916740817
22.357233336362825	2916.150195816145	10000.0	4.771477109568207	398.97377597341546	10000.0	13.388362812797178	416.1528691097132	8366.341160746535	322.56750665980104	10000.0	9553.927738760887	3.42074390608235	1361.559625009494	10000.0	13.600010187697672	3019.256873039729	3984.243611648236	1.4391250084644258	6806.900493880925	10000.0	55.09652398147954	48.47260425574593	10000.0	24.58103832085305	39.96965765640636	10000.0	7.03316934053087	1577.5068749105071	257949.8212112334
1.0	318.8456122413842	10000.0	95.92499315849012	233.0381531963177	10000.0	16.235967398649574	5556.301451993632	3630.4181658676007	26.63558533742039	144.1664649815037	4966.531131825993	8.19610212283203	1964.1985438873396	10000.0	2482.780528818557	683.1913903319837	10000.0	1.6146362965677623	3298.2237506308024	3766.366187274509	6.022415357694045	10000.0	6844.51910372557	4.046007219394696	200.72658282906	3186.367161463444	1.0	2317.60068058404	180042.15902224416
1.0	703.8510282650307	6910.78784762466	101.59177198349884	5933.034979524029	512.2002635597601	3.7105058819219305	373.33365036283806	9624.03055464028	1.6525516167155967	3662.4257384820303	3702.620337791653	48.16626014793013	1475.6835797726994	2119.678929753874	238.4046672753777	10000.0	10000.0	9.198150960656111	179.46845713952837	10000.0	76.91446629208974	291.3697860693684	3757.633758105662	37.01250525317226	141.41482583604693	4246.274709062275	1.85203230071125	197.53525479958276	117789.82558206595
66.31414954070063	10000.0	10000.0	12.166207301640746	1373.029408122473	10000.0	109.8842315277288	10000.0	10000.0	46.26534222627549	272.89642852902267	3276.8707583286146	1.9288488584262693	10000.0	10000.0	6.873331042863717	2272.0722015030383	10000.0	162.2959344839835	3359.6548624922048	10000.0	207.55229270796227	163.30136236709038	317.81866100292984	183.05842038487415	604.3198772735105	10000.0	689.810394951308	10000.0	324359.3190003397
15.06895240315102	1066.137299727092	10000.0	24.346923493929964	10000.0	1544.8731068617744	1.0	281.9524903992631	10000.0	8.213346114469699	10000.0	10000.0	5.9780642122908425	10000.0	10000.0	3.454891547036242	1168.050940060633	10000.0	3.4056368907405536	417.6680228904896	10000.0	6.670313553780592	843.0539688344339	9805.995045908649	10.602659307032113	9357.704008968993	2842.0199131593986	23.528007153009803	71.98498213907924	270038.5509588972
231.33633195387853	3197.866477179962	10000.0	4.370306543212837	12.581972141148546	10000.0	13.342640466533858	10000.0	2221.4245278206367	1910.3759366621507	902.3573201222492	3717.446171614648	9.663644110961776	2087.0313696851445	10000.0	5.294952926070627	40.27375357512662	2970.587512054524	127.26687326316151	255.47886652842772	478.7951823909693	1.797533435350128	1243.011716330911	3251.032286558796	8.48025694605888	300.56940239624606	10000.0	39.6112800958381	10000.0	180727.1724733939
2.6201499329656395	1334.6025379792252	10000.0	18.5010903182373	1570.8624995251992	10000.0	38.86352091481138	2441.5774794368253	10000.0	5.371197170621797	10000.0	6318.5615669575545	344.49241842229435	2020.908223546911	10000.0	67.85490983106189	401.9038119209537	10000.0	18.68893088669963	3375.6655287263225	3781.897618914915	3.71164094085796	37.9986229042437	5947.125675769963	5.35484703521624	390.662659351065	10000.0	16.876897084014022	4032.2008861153568	215915.16038514252
7.321897634542167	4146.813704237271	3689.522537330682	538.7560029373946	10000.0	10000.0	3.250138153195796	2420.9815855330744	1312.756893061256	33.64673106129239	20.90871270478287	1717.879697415773	30.99243682118059	10000.0	10000.0	7.836136523021823	215.63622681793063	5334.436300530743	1.0	670.8621819788278	10000.0	19.13941610004634	3419.114059155982	359.8945629871298	246.6256173367876	10000.0	10000.0	50.70569093722211	389.5841927985143	164687.2481459039
409.7809643023986	66.69453470904539	6904.4058682235545	3.227528262537968	10000.0	10000.0	26.357172333197667	10000.0	10000.0	37.741000490713134	596.1449456387649	968.980424169734	89.33042614068462	217.6627185729018	10000.0	129.62993220731843	16.671292325555992	10000.0	24.6940177482656	213.3677951893444	457.4326175566263	12.881134067133225	1038.3655831497497	10000.0	16.89300149565639	168.54446586294034	663.6144130517617	19.891534638131738	1496.7715719544333	121143.8932290606
