X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	target
-375034.49392914894	23005.215829483433	-32026.55911332808	134268.01529009314	42639.32564753783	-150393.8663477638	-63810.78713332363	-159205.1713606978	215201.42771971965	4262.329734388444	-3243350.3240501457
182989.0525056622	51233.44337226236	-240529.65302722878	430531.81807237817	129907.72789831359	155482.0231515373	257005.7654695316	-328043.11772515596	-182286.82771757653	164602.2713848545	2605201.251161303
98285.89054403995	113952.07143972939	39096.34631065816	-19769.040247861212	87195.07790000917	-506449.21704393707	136413.89801252625	25235.580732393435	-44494.97935565307	409372.4391439116	3791892.163395574
-19469.193778546552	155754.86159555646	-118934.59743243376	-84513.6838042437	-262497.7380672625	48281.82327400939	65050.33517086881	235852.63171584584	158228.00087117672	-56959.11132948663	1580644.4122517426
-130868.3742110207	117303.03152360002	-153791.98253495846	22537.040032074747	-239115.06564468908	-132503.4292613481	-16428.60911457301	362929.83346461557	20160.774091954827	330933.66317334125	1265626.1379313276
-45098.68466692721	59102.33831806775	-111759.16377699147	-62414.38641054658	-67563.01883828061	-125484.14688527465	245771.31004011192	92215.60645928702	50125.64642066041	161714.20137802334	1855144.9936602998
-226639.20259402035	-79707.7505980144	-60888.614167864216	202003.14344426314	-180127.94959562412	-144055.9968241795	116334.0232558013	160278.86475667648	285744.89342531766	93824.07097295085	235712.08471490134
-475686.3319746657	38530.30652960493	73078.84838502815	-7832.423088551886	-130906.71419966198	-409902.9032376651	74706.73668235373	291086.896783065	-118203.69114668641	88011.985804629	-2280923.3480608365
101404.05442707137	-11479.073014807202	-279089.7009510144	-141582.18813481508	-52549.349537300805	-319178.7937148227	-147805.73160464657	130466.06763533597	285461.0728578433	-83886.95053171013	-983762.5870763187
-25610.23574593555	-314841.9291204239	401153.65890192735	252605.61396338063	37619.91323054965	101502.57441646562	79179.6213886737	276862.35060615715	-103760.0084742745	146453.52398564637	3138037.8951056018
-22369.420817262588	-90538.02970190668	-233573.06145834204	-65675.05188336049	221544.21919648972	113320.4296785451	128862.10002164009	29295.122330663642	104664.75654571771	-160118.0684696211	418648.1422132099
-63683.37074366075	3207.332602695669	179919.7475958813	183034.43014372454	-46172.82223958706	-301721.890875942	49236.78885919345	-183663.22746568025	-297987.2409280445	-252774.3121467433	-2724848.800015727
-464280.6526100444	-151517.73480567586	-219897.3764151912	-55983.208520152846	-455957.9645927866	38178.54870189383	181884.65928137262	-23459.274445979794	99758.37468087528	-102546.1112802486	-8210755.949589531
-82204.9873006346	204324.59681460776	-75751.96732061866	416532.0644219595	86172.48380300748	-255136.53199914633	-25709.25865039137	-130335.02443128313	-438876.49396400485	319894.1880227579	331493.1879540452
-77423.45471596089	-67262.00909012892	-34697.31814279056	289426.9596889689	134691.7751454445	191607.0537257659	9424.054362184754	-279874.6092291002	-415939.4070292014	-305881.5446463262	-3866401.013684211
-47598.26546120127	-25921.989056737068	100085.43581777866	298648.3118944209	-97259.32210090944	138530.26339006753	-164563.85310487772	65969.79805310055	194120.8353236741	-258172.1213095593	304939.6134657226
-85663.65155955113	-2093.025810545868	-226834.2290555581	205836.08722559342	-358828.7022397201	107952.90256566841	-65307.170506914226	-234184.97876149073	40476.674119739044	-311390.2173412956	-6100117.2966774
-4140.200623372398	275804.64819425816	244114.0584690178	60357.766159436746	-59227.91596674204	-24675.782068700937	173532.02821112293	-7299.855489233121	-111656.47860205281	243154.95128159478	4774458.955144964
55066.11222636221	-152450.00666466064	193179.85289871602	198555.860018454	-157647.49303411655	106424.79826999159	174998.2370735954	-94019.65466874429	-59207.13784887043	106822.6816423572	565898.538020842
-80780.21667724136	156686.23732877607	35352.73999444137	-55982.1146340963	-385193.5891814366	48661.64505775005	-61915.25471595018	-12148.131377420243	-236491.58944906667	286656.43454403913	-2683347.665904715
-235195.96075342185	-137504.76638099347	-83318.80913043194	22698.86924514845	-111362.95153141329	-173825.84849958602	151954.17182516906	74122.79438957115	-107845.90735791337	101255.69429751746	-3063265.422564732
-287509.1562888816	-96108.68512135514	115271.20352276175	-468449.3740814596	318570.4128743975	34113.20535402524	272058.99858998205	-177194.01649482574	100771.98683449815	17039.1859941575	-1609831.3149125667
-297572.3406981246	-225037.22034623235	77763.78205274265	-234774.66526120575	222526.86104066038	-14224.0581660672	17118.94078890509	-55674.593521578805	154569.56770874464	156631.97755540215	-2967768.049010911
382980.900995681	-216488.20875608714	-241670.3898991198	-132856.19489486417	-140459.44263824716	105257.17373639587	-84342.37036870056	-309568.09225573234	178315.69133902335	-351990.3852144259	-4391524.356624734
-227002.41963721378	98899.50635606429	28295.790586934727	-25158.525531665953	364492.6685987582	-189360.01883626633	355007.4042254931	6356.780974127987	-367114.09537417494	-35840.53086382817	1914079.2283126633
214595.60955320235	472774.49892387213	-157197.20652699648	-276208.92063075496	60763.71912097515	144312.5010252287	-46173.274768953794	290652.13266420685	-267721.1599446497	138583.7246063222	5817607.011635419
-17674.657505279203	442137.94520315283	160986.67814646513	438083.40023768466	176479.41795799605	205495.86867053833	394815.7375490048	75452.65186844527	-37445.46430137604	206531.50332440244	11784899.610779773
-43166.15108723089	227571.55519387434	-70730.51097631024	45465.18136463806	259459.50678510914	-15875.22800406246	42892.65349351026	-19276.92726297942	247473.95871271985	-51544.91231725905	4339874.392105785
221876.79615215803	-214231.21548065497	-163996.21107291093	-386758.65606034896	154870.7390040424	-162068.25726185474	3139.1226551647446	200515.2801149355	274170.1510998842	-5829.270298114085	1112225.9536101716
283282.3583400585	154647.99733315184	-31567.50196805199	61658.412727764204	-120077.13857422116	27930.737913070163	14667.348955627334	193753.97913627065	193435.6244877899	98795.47644112897	5964396.789066886
-18279.91150182289	-16175.69957309226	10451.698099496642	-212121.01327932018	-143403.22982558724	-256916.85313999385	195563.10993724008	-421129.3883680649	230718.0686633851	277269.87945256865	-2706322.9676711448
174903.4148265045	-129953.04536965342	-240640.17107782888	-208408.8824486206	-97440.58423898542	-70384.26356330182	-153999.21323949145	-259223.3328499789	-91224.16549483764	36285.32402279427	-6029858.027959757
-276875.62884273805	-41582.46201322285	-19578.481034427263	-246490.87816604518	73409.35858599358	55962.37086047107	89008.53997883735	55784.61943348869	145968.6070229966	-35865.60557460631	-1665818.272856917
1486.3604879333907	-15142.880721551563	-323532.76092661126	-162562.0979123573	441037.46003181994	47675.480968232885	-35119.22693259047	362578.0439881851	-79247.06201383373	-18284.072393824023	2779654.9996821354
-3244.623519188248	231366.75620739776	79479.40469184685	-149491.13079164244	-56100.410682323476	-280573.2314415709	-21627.79807828335	222420.1238442677	137058.0169421936	280401.8651838244	3963880.533642453
391936.7963911766	62648.338738723265	-208585.65236174752	73810.4097179936	-76599.84289669154	86813.69743663537	-8571.249532067604	14854.738038028958	-182318.67531722918	198012.246143272	2552227.285401393
20357.6667414655	61269.50678640453	18525.51758978471	248572.5125716629	24685.83634072975	-291642.6227637501	326025.9929748821	74068.05346576915	-117850.74615901354	-250680.3436590037	3380462.2010922
252075.7036280085	-152265.4696922257	-249705.73646485357	-46851.891440222396	52536.69158936728	-102146.33640328268	151661.48525499346	-41990.71356208586	-416287.4323533211	110562.39583860015	-1326598.9690221853
67256.16615147117	103421.27540188184	19061.806635131037	153445.09272991694	97397.62776741288	-10897.618771560785	430396.5134008601	-109236.67268836376	290891.3913416675	-270858.58526538743	5742164.97298544
4141.736737080695	-213745.3908412653	-27783.427394984643	-69681.16590088303	214541.748153488	75865.07280612283	-55599.42434903899	344776.97528455313	-53781.53524300187	111557.34477723263	1609122.8005329312
-396825.6133515218	105466.01589613434	105414.23973562306	-127515.97157550714	29564.418060648983	-506286.009155601	141395.09289411985	49945.0974107194	-9128.57066675908	4168.2964275544045	-1652553.1621921733
-19040.2231082125	-259542.8049230077	-144687.44463261758	-639852.9290424356	-98898.5203764297	7529.013019429901	-27227.169773394744	396030.87030627846	114981.20818300737	106090.37061783015	-2832648.098244305
-283886.63930900197	-171488.48590944332	39643.46554416403	65051.899645916375	29709.580718527777	-60346.61079172715	186613.32114419708	12708.380912187478	140650.76561918945	-354755.0264405037	-2180095.7896769606
-98993.09607361462	-99514.49966184277	229934.4037757494	59315.38770606102	253530.30223759476	57745.600601967264	-231423.32374265417	-266625.67095556133	-310302.44981178583	132410.36695169462	-3498575.312178853
-176799.77134928812	26499.42869912911	-76297.88296481855	-264098.6886810063	67496.41494527982	-52661.56137558323	-31404.96568894156	-242032.18868283156	318280.0735525608	175342.8372772232	-2697766.3755973657
108500.8459329031	251752.24795201368	96585.98903551736	126404.64472340429	94609.05456760022	20265.435372093663	139386.12699255152	-483755.0934138841	22217.67026096663	-208985.0069244503	1525138.6636001973
1654.8988684640726	-154447.00426830843	-277550.61620028736	227739.7893389296	-77080.19529939163	33408.62083382883	57056.39023349885	64404.09593104278	-234763.59941968482	-335168.0329103695	-3186987.375990758
58829.17677782118	154652.24428402891	-36981.32340339757	-92111.11463092298	-68502.48159989064	-459582.5065571463	56611.90930178238	-241822.25779771028	125943.74482378481	-18084.820135058773	-853992.0242954618
58915.36010806397	-129367.2608335247	-125839.92139406478	-287941.05932360707	-170784.05950414366	392413.67237970565	-158400.71481904888	-238675.76248876395	63985.572368954665	-22072.95185837197	-5874328.8468951415
125649.21353085108	-91530.23711151132	225057.95485971062	-367855.04276323545	489059.7930242414	-177227.9866028195	285992.2373579356	-13836.923946566645	-163733.3474400261	53022.80107628225	3999954.2337512337
-338614.5707662819	-6312.3425264577745	-191196.38322224913	185562.73571440726	-56215.64870402428	61718.043789974676	273505.15078308637	-297059.0363564216	-144923.47770993746	36176.72491316997	-4311193.958139046
303088.9616704495	76346.83379250186	-74673.68500061688	-100039.56341919916	-33970.47153554613	327347.99236612796	-36660.141905239456	-3958.868904141594	-96462.71418726059	219796.67148839295	2554791.9070675843
-174241.7958066025	-120302.30295397184	104574.25338285968	-152421.03867753453	-31074.59764359974	-320371.05877695524	96219.53308564884	-303420.67343662184	-186432.2109730724	243433.4269793288	-5369527.870715939
-228850.96325292403	-135740.82642232228	199876.18927855798	-24825.674963540834	-241638.4916716078	-297960.61307303485	9743.335878761458	228379.30739360198	225709.1555062373	22176.10057856747	-1315442.2143339363
59315.10902815236	92636.95905351694	39458.453126241286	62261.73468857697	339991.4749152761	214308.63044697716	38127.11825300487	188262.11615349667	-206504.7807055079	79585.40998936178	5386344.114036428
-50874.8834053124	147367.42482103585	29611.48277816293	-128630.08202453106	52303.719345166035	-66162.1039044544	176097.29204482626	66611.68701340948	-63055.63749042876	46303.754409292305	2344594.609037025
-267759.84231588914	-125563.74919066372	73322.44885880421	154278.88697806324	-189670.82132433492	-161855.18387744797	-355964.63506468676	42870.44165539914	-146427.78039414764	332606.2756423695	-5883305.293051308
-28228.063888767163	102826.53999862383	-163236.834375223	30426.743772823174	-221861.50649959897	-356176.3280160603	10085.352827888612	252455.57813433447	185160.92831921185	-16382.459145121653	932817.8505005678
299486.3366359253	371540.4687075465	-20686.244858056783	-247810.54050532848	419168.7003618318	318888.47834983934	135789.39755244658	-162480.469787484	-9805.868167607347	-32072.016208966153	7439679.186075674
65097.022464923524	219916.8928655339	-449699.3068999311	-225019.2654046058	-116148.21811129006	-696.1697146403657	-29006.73830568449	-24337.73713745391	81619.2117139889	-180658.62215582185	-1924069.7804701233
105.59177131945856	120241.34978582297	-288770.96322670835	-459236.1906274476	-110107.36989831671	-244142.48518283173	-101628.03952946217	-29556.063763494305	-90649.68180460267	290493.50689414906	-4074619.080030859
60392.18003435294	-109481.5045533746	373720.6438326005	6961.508099966441	-160439.88160703584	-229431.9022023423	217980.99181816605	-114236.79481683731	8765.759892085653	191160.54902249618	1188494.6415561137
14912.81241209931	-75143.58181074336	190617.61099849874	-243560.66106451704	86015.52967349708	-130738.1373992514	44607.604965295024	13786.210461694525	-50355.81482852356	95562.3692538769	133815.07833693342
-258485.8325200226	-82720.14286505348	75343.3695738717	138252.49820176093	-150646.49533292392	-88158.33920238279	292111.3271167091	232381.723925609	41691.44341047327	-447329.0306441431	-55832.68886298328
-238831.73121826333	-63801.60609457066	-286345.9393049483	564833.4018805459	-330791.9119232629	1962.7480792808644	228660.85486600274	207277.18171740507	170268.42443462744	-63445.67764429511	252596.14770806886
-268251.94544734753	107700.63132780869	310856.4883222052	273956.2203924757	146885.17056193342	284484.5910571643	10676.854495804351	125620.59396674098	-136155.11326503605	58453.091231142425	3410488.951724838
-241597.76456223466	-214346.9452734017	75824.38089387449	210500.47308710433	207428.2719828251	-200581.7681560463	197862.28638004494	-355253.92686377	-40576.883402007836	97405.28852173054	-2990675.6629124745
