X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	target
88045655264.70068	17085436184.313438	7374901700.157403	134050628022.71571	121591805190.83401	115854932043.01971	87907063205.34502	95343240916.33942	78340819229.15645	110500062660.77344	24533138090340.43
98179454908.60085	83277356328.30292	91262033119.45801	323953880095.61755	229929389763.28845	326922743306.48956	238326707131.87238	248451897456.48654	225842853344.13776	261531827203.31808	58576960101911.125
83853441086.34883	66839763125.87344	27413574427.13288	200056296995.23468	166350885158.74744	202293239128.8791	163450662916.84225	163952389225.07654	127639992195.41656	169377418353.67593	39265729379337.09
82590791114.78925	33998463701.35895	44573137757.149315	195394257861.08728	148063687368.6683	184432429134.30258	131571304403.81688	141631313061.44797	130188339936.8898	156703219093.87527	34531275160668.168
84122825090.29451	43174080239.73853	64826966943.65956	234334648575.58734	167782077289.69342	226030537756.97607	158403107248.1995	170387964779.0846	161459065830.7464	186348727476.19586	40942199308643.7
94716542850.56844	39731593907.06482	7425762925.252313	161603300143.9533	147338583986.07187	150544615752.28522	122003257409.0489	125598359737.46037	95317616234.15	136882975844.84798	31346722785436.992
89619427945.63222	68848539410.21426	41935637857.87433	229868712998.37717	182419553999.2333	230877226466.7157	179956953624.03806	183269644998.3856	150733731603.17023	191353554056.37006	43791656717219.46
84665622601.5358	60613276306.518974	45939363212.556046	222532438686.948	172185060683.7169	221545371616.75082	168564872426.2664	173716849633.3313	147849750005.2406	183224692024.76843	41542500647442.81
80538933340.71812	49320264242.51732	38762391516.75171	197473385158.20758	154626011563.93484	193351837979.80948	146125052620.17426	151830037686.4324	129937497909.03302	162150064631.36218	36591655292039.76
16898100201.589455	89692499869.68716	59950092788.07668	183648879230.8416	122213884009.13393	212932659270.99283	169303471178.61163	163710867039.98526	135147702465.49937	154383025155.3408	36451609662172.68
58136348652.056496	27233096518.77142	66473472424.88005	191038362763.2494	125335133587.42911	183658852280.3251	120888705086.551	133562521935.82364	137137962961.41954	148087775646.69104	31859910106963.31
63282201204.56261	78440671046.74022	68819472395.15334	244271647789.03888	172962436939.89398	255766797585.74457	192666798287.0281	195972480067.85483	171551018002.29114	199992303816.06967	45545021016922.44
80240596269.18524	48952446982.92314	57812414622.30237	224307909209.69345	164032060328.66504	219593178233.89984	158455913839.58765	167600210748.5727	153248441916.0649	180485222573.5042	40115514343978.1
9572148459.755676	59652098638.251015	76117611319.48587	172433360142.15463	98427806140.85854	191368611282.08304	136215092896.79088	138778711562.55817	133872945733.43758	137066743338.53787	30875515205337.125
72762180065.6926	61588385835.81312	12858059608.472538	160856191421.11905	141407123643.38617	164530964771.26947	139034730305.701	136795666384.47557	99113759733.59444	139212583338.06345	32812765315530.0
51118921715.23536	36949715841.76114	26451100363.28545	132801714986.1021	103560367663.24507	132382119827.85776	101355900620.53896	104165883464.0099	87860075586.7662	109653065552.29132	24917721343547.44
61189145592.218094	11155871472.77106	85371415972.61519	208458836906.512	126266989004.57181	193291789045.14706	114982484970.54507	134606787908.24712	153947653572.3802	156011058821.81485	32362565249281.074
11246252855.7632	26097112703.57645	91978953224.53944	168922228410.628	82371658179.26057	173583743032.9546	104542682543.3034	116896550994.89868	136410248698.53886	125428771704.69093	26357669309302.03
20733062036.106808	7460263723.375588	86082836495.26913	156314137282.6609	75829225650.87662	151047961578.48096	82797731570.80469	98896937624.4607	125326565295.72865	112919916967.23814	22864173910183.676
69728224429.08983	7859972297.197574	74770013699.1518	200908394260.27005	128192492504.80754	182319848958.59738	109331858807.93153	128659805463.9402	144749902493.73837	151173409561.11185	31386376976979.957
71506610215.96973	32390303166.94276	54411150824.44525	194530334459.7529	138862669443.52914	185775330394.3449	128566406255.7946	139500726788.1071	134025436147.09497	153974779469.7501	33648483372939.86
33837334915.665176	18968265198.813274	25200768815.409546	94354503108.28905	68287304551.27732	91676536219.5298	65202376673.89216	69543395949.82869	64731404815.20496	75475067536.67903	16678763174079.105
61878483613.79759	97741586174.1094	12020117826.277466	176883220802.2909	156527348949.267	198041047763.07404	178009254919.45248	167132987493.29095	110442009456.14313	158809961729.8232	38849669304434.33
52913173178.88032	84404740730.74245	12003634919.243784	154447137989.98572	135407557882.85977	172819730340.1919	154469671432.34906	145310286244.4264	97038790642.04086	138231998465.74503	33748858135302.01
30670085306.620445	17469909706.860462	15624629311.316034	75333373398.47029	58306457688.62151	73217484859.27014	54529037283.90064	57120586610.148575	49839344944.69376	61470031516.06878	13790669185162.588
38762667128.45528	36260529566.12986	37861444020.152725	133415921898.06104	94405618731.32138	135883456038.93083	99744909662.32698	103385640261.13823	93292680906.6723	108009504508.53389	24280288842841.78
80924115776.13618	39003620389.99348	47712454508.92376	202117307576.0144	151684792482.81488	193530218063.0006	139080957369.54843	148508383732.90793	135700459361.65952	162494715634.26996	35960495380366.34
85024896447.6428	14780464728.271675	58441677405.36351	202118257761.8481	143138408551.07007	182432686416.41425	117716135912.08243	134396968850.91846	138599610876.99774	156278116519.79913	33186321564736.438
65891104446.16653	77006340175.41818	49955743024.79629	219033601969.0307	164972490556.76746	229748553782.47812	179709539439.77585	180224459979.87115	149056525078.75046	182598130899.42142	42131005512272.484
64590362303.12904	46081405616.85279	55821827797.45196	199639370975.26733	142190986931.94498	198243948626.15955	142581846201.16068	150249612832.9239	138567846289.7037	160311327171.7202	35662840939066.2
33572248764.609337	44760733234.61195	20030968448.179325	108459899143.61986	85543100818.16815	116270266230.44965	95049012709.46053	93228083988.79317	72216979005.62944	92432600886.79567	21727595085473.66
54973892079.939354	55891067558.79729	63561363322.29301	207254531999.69147	142605946429.50912	212257277391.53552	154010970817.384	160031514188.99606	147032203195.58554	166869253889.62308	37395002603282.98
61336697015.06568	42763980844.38219	2893508711.7493057	116348998670.41948	107808357653.7836	116023508861.6405	99863912051.94139	98408789242.99352	68654876873.70446	101509608462.62904	23961192233140.363
98703462977.09032	88806307235.40004	41673474570.61006	257671005708.42908	208743111387.2665	264075303678.238	212003085739.8762	212224412699.11688	167490559314.299	217515050460.70953	50431235304017.0
33392802181.853985	63221047578.81715	18092997047.407494	121113494899.41792	98835221393.12657	136378634325.61609	117621997680.58453	111706199497.42165	79775260900.84355	106333102562.44632	25683392595129.535
17807917036.054092	58495348103.273056	48884364130.028786	142301158078.78586	92904315004.12086	159215425759.53632	121776204052.54565	120612123302.8506	104934225651.1991	117232250739.17142	27130918673332.434
7422490145.675617	20036880599.8769	7784072772.101826	37436506332.32736	28662680048.07721	43107498875.44876	36501938584.76016	34648925143.2921	25687700090.942955	32568347630.171947	7850918845443.804
58235926702.44991	6206099161.223331	26276066315.95582	115246365833.52519	87702522622.75931	100586519506.81177	66134154586.13058	75898189577.50081	75669236446.85918	89959468786.96474	19149825132611.637
72065147837.94824	58520607388.578674	50553428036.08042	211836372373.4318	158051699074.58682	213435734984.52765	160316272334.1521	165343937266.49118	143888652434.75015	173357145755.4657	39208777691799.97
85943352099.26436	34895794834.909645	27399306180.431915	175496643760.21155	143680573033.43637	164426512791.34042	123314697901.16441	130495090813.11232	111577569499.87344	143758583498.03836	32156133390984.516
30752425421.997547	30217478356.601635	36752614193.46673	116776433736.11401	79580203673.84122	119124358406.32509	85607487628.92177	89400485633.2918	83166218033.67735	93628207228.21448	20901599841587.72
97053271180.37404	94406423740.68877	48881387538.437386	270796295380.56015	214998080811.0658	279694230202.71924	223077908591.24985	223273844298.05896	178404015521.7328	227887011226.75888	52789814823530.34
44970276019.79185	63809554175.666885	82940261313.15051	229596951547.3824	147213952576.78745	240029605250.31995	170664652919.08542	177453771384.75247	168689026966.7049	182979071267.3671	40841481631954.805
45849377346.51943	77392432982.33487	84461300230.49864	244414449078.18393	159745952457.87283	259965402341.64133	189983320309.3151	194394991576.47986	178605885509.80295	197153521518.50305	44539669075409.85
78437209568.5988	95625362574.26306	58442897418.93564	262618391877.17734	198957270431.27008	276977432126.16504	218375531103.5552	218006364183.9552	178325319864.32162	219777535574.22293	50891606795651.27
71698031212.82825	70582231516.20721	61790317090.28379	237854449881.34525	173035960555.71793	244046640669.96954	183435057383.62518	187989886113.26926	164222045662.82727	194628512190.32022	44151661541015.84
40259807962.91101	12010440925.219322	4152332710.2616878	65987307582.91604	59314092904.34884	59316873549.80709	46191755757.88602	48882992737.2921	39088386305.72034	54943891645.06637	12361974954800.889
19328947619.16152	23310880106.712055	66473634168.22323	139712926825.94846	76296100432.12825	141699619206.77026	89058603901.99059	98305515149.91077	108627689850.23495	105746774043.3981	22527698271908.65
85194775062.8636	82638515330.92221	74751554647.62843	283504855349.2568	205342080202.72693	290335739483.5481	217272991167.28497	223170952939.90646	196118335316.0241	231522028698.7976	52428310974069.22
15817672993.776508	23406753133.970383	47389400633.13876	107886518902.29996	62146967879.709	111431829916.64659	73726840250.03831	79169077600.05719	82537194983.18094	83319138012.2684	18107881044726.52
35293532656.52238	37563686713.14483	88984843149.27591	204074483773.85934	118290484714.53319	206613454580.4907	133978773503.44424	146096518569.98807	155289984678.36206	156522943847.9298	33701149041901.03
40621690458.34231	58115291721.3647	85636778897.41733	223278632836.33167	139006144590.87738	232593436832.72458	162102658388.95126	170050349155.85764	165978166810.68317	176360456726.77048	39072497502406.86
93317091576.86023	24455858289.607048	69669849232.03716	236807044704.00143	166493955019.3161	218326028750.59268	143687658107.69302	161317710223.1626	163500755572.44092	184160342125.19266	39438075878739.3
51110838479.86504	53387146994.61058	51930196385.39566	183550755986.85135	129925866901.58264	188968386516.8935	140145999431.3052	144178086456.3964	128559405815.2496	149249404285.98032	33721766233983.766
36623371177.16331	7238523678.588237	60459073654.365555	138767393569.7124	80954406110.89384	129652216103.30826	75946749937.20355	89248635613.26917	104103196025.52972	103178251463.95842	21309032247968.254
4697811846.76547	50526186240.26872	85587873072.4342	172334967880.903	90470101104.22803	188745335380.53433	127453552129.06317	133019961924.50967	137361122679.73204	133684087179.70172	29487512502669.555
81118845172.7719	94094489389.34898	14919974603.57615	201770641603.54465	177969916322.98175	215977578520.90982	188495640339.08923	180965335414.32974	125130060992.88438	177838394753.07126	42712753941677.984
58383426453.42472	24340389773.493732	89573436258.93411	222253263128.51636	135536438432.07971	213008828442.1295	133076712950.04303	150481550964.58563	164480681355.493	168810052347.74902	35685771882249.164
74884310779.27332	50190861776.99276	46724581441.016785	202719791546.19302	152815354977.35938	200315358492.03378	148803291476.30075	155137574077.5328	136483535322.2999	165152963954.57166	37109347827021.305
50050460097.391495	10922597407.645542	75683219596.96605	180491314456.70856	107783417648.95479	168637879174.3789	100388794409.25154	117121340835.75671	134191883534.86417	134992968763.34367	28025947769783.492
87092082846.53705	77813811156.52927	63379291096.08575	265328615342.19922	197793249656.0178	270021038983.99875	204532250129.4062	209583124283.9588	180612649564.1247	217927214848.50757	49503275849946.49
47404619155.32456	40467269464.32279	14551151649.490942	114006538486.79303	95653092272.37651	116364969069.31206	95244893553.39546	94818074778.63582	72445833962.54669	97136853313.87593	22649800745741.434
15721232511.457275	72659039500.47157	19490073210.730877	109289840369.09015	86073893073.6211	133250125536.12245	118686812851.00993	109191951331.22545	74668194847.4425	98175813371.26378	24359488026140.723
94504300104.67912	28019251025.740944	17796447044.415165	166375201273.49728	143341000050.63074	150423907912.39752	113702195446.49054	121490128883.47525	101680101406.44044	136831240142.92436	30529992577709.945
