X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	target
258220586.30033606	-449360899.5402441	-839844369.4647918	-898550621.2950528	-1445450595.4515395	-1425899026.1997836	-1016696197.39634	-565169159.5430706	-1591077665.5121272	-1341620037.2688413	-149818864289.34952
817646.614861063	-507757447.2222197	227802339.74872607	-414725992.2450725	-275234845.2526735	-461115304.6361554	-23930523.146719884	-310540235.6243652	-314479992.40278995	-350733303.91815937	-40607748909.822105
-1005995431.1680291	-1734760387.6053014	-1045324158.5924596	-4192196734.2677665	-5074839567.782401	-4259313993.1198964	-3841337895.541905	-3440745217.692116	-4406023519.506214	-3963003510.147957	-556731359625.2914
837236107.657423	1169839966.3883443	-495966198.9878553	2039616500.4743114	1844338280.1887925	1613332088.606113	1251754251.552731	1808493750.8707192	1359788338.8177772	1392658247.6206849	223440275220.47406
-374555544.2298254	1016292809.2144406	-566891869.5231488	267603081.65427524	-133877485.83625948	567199604.4961854	-611183775.4592737	77378138.6051721	206337729.39696172	329126297.3909064	9195791869.333017
1025627883.9944707	197459382.08891082	62457386.88944396	1581982667.5721004	1760053063.3585782	983756731.5978353	1622532455.2829719	1526060073.7776256	1065094522.5346311	984553198.5060414	191534630800.17993
532835488.03549963	-563700003.938579	-14354592.260982841	-8170411.3298810115	33850113.61120613	-485333697.78837425	361478429.2604019	177986646.14512685	-356391418.9624913	-347954699.3242866	-4546767054.981281
-935506879.9427313	-1143350510.5959594	1147314542.3647292	-1596411037.1394753	-973128178.7580835	-900475230.788242	-525689997.50570273	-1523076772.2057228	-460864900.05718535	-674450265.3564823	-138952113495.0687
435321308.33011043	-1534937346.6767588	-529305014.4632704	-1708935739.2089584	-2054422618.2210255	-2502876044.678437	-1054631627.0333971	-1109434791.5090218	-2392728146.2574744	-2179706375.944643	-236214060344.4637
1627212574.9686239	114355937.52321292	-888784048.3231282	1460749189.4267197	1070718711.8834969	162716660.73831	1166867819.9897194	1657406923.7205083	20239781.550818343	182917033.2569325	130258701290.04811
-185434846.52276385	846484137.9649409	-1057722577.0385453	-99045709.280558	-812621412.7500656	-111112109.12988843	-1093984333.6482267	-122206764.52081041	-579133333.4450891	-317626044.59053403	-59101649994.036896
735095786.8479972	526178287.1149584	-631481595.2229521	1034403181.4663088	716399657.9261848	485599944.3735209	528384937.8818818	1029764770.9004197	279072151.5449183	391198451.8782425	94407381478.1551
672881268.6674126	1183473857.4853249	191021558.70370695	2413397833.80048	2661393342.7142777	2307439397.5717096	1924649955.9316282	2019061622.259787	2246884414.238674	2092996840.5672464	301374925105.9572
374561477.355457	-670173476.3479508	-1274387036.0725143	-1371428986.3540058	-2203138604.9292855	-2157794847.4224277	-1559216451.409597	-869403979.8266954	-2411739419.7736816	-2032991139.7958105	-228216871340.30716
3478684.770541939	608794389.5619103	678340488.7180808	1285783735.458937	1761398233.0383615	1630834117.9640734	1269335533.7238727	944913603.6348804	1746014515.3981845	1520161058.7899847	188627278545.61618
690220360.4766911	317403569.7196884	-814612250.4347609	578960696.0418649	125749623.93825197	-44708343.94941824	96966967.56376463	679197473.7058945	-279567839.5985046	-101743299.94808826	30424954456.33423
217860501.06708062	142597672.02610105	-1593216846.6140962	-866224935.6683507	-1910036677.1055954	-1463914801.1260695	-1676099073.5353825	-544252296.1531475	-1952525353.5254192	-1520848408.4186792	-179778659612.6883
995729995.679863	1197386051.5647511	2599563642.018614	4819676414.284861	6735012362.006088	5248356673.857728	5504363857.100798	3880149013.030763	5950283795.826983	5098078227.7070265	704299363854.722
59328165.79484362	732446985.2209795	-355280858.2038849	652788751.1043481	441224743.0095667	672389306.336639	83505534.47580536	509638650.94576657	458200371.8377183	514950067.76557785	63734323991.725975
-323486280.9696952	895256320.8659604	889014154.5570073	1386271157.1110861	1970708870.4887884	2072595600.0880673	1271904234.8364022	903596864.0494293	2179306267.8265467	1894474820.2164977	212293479667.56284
1429603004.5136373	-590423565.7387052	-1856539951.3606164	-422494537.16832983	-1510910517.5722287	-2051008143.0122132	-806745212.5596333	206642377.63815755	-2399991824.6198297	-1914406730.528137	-143804689144.104
-619037861.2036109	-107654931.60216409	25027750.28709701	-889538880.2905895	-954339310.4800351	-506560841.21919984	-890653070.7595173	-873571459.1756805	-538250002.765779	-508004605.5480205	-104741662897.43376
574789105.9076481	-202089669.92042565	552203006.9090486	940592140.5869447	1380681370.734263	692889940.6367668	1382869388.9065096	887865061.9165623	943853007.714359	769815830.5320886	137420170051.7185
454895895.00988424	860719394.460647	901863022.1607487	2339410887.6072407	3030410141.5196795	2519013487.141403	2342008162.5631614	1878737737.427566	2704891374.918902	2378921738.639887	325695416880.166
561017060.2262995	-723482066.6782794	-290825956.0322987	-389873959.3332226	-535408378.2223462	-1006626981.906394	-59198448.79619726	-91373830.20909147	-935356671.759957	-841254637.1167082	-64104700234.40852
-220586398.52361286	145859424.08165687	-42505068.538652174	-140434707.75956225	-193010885.28017774	22272629.272066694	-267738468.32530993	-179625392.946816	-32651189.02504227	-17582841.292207357	-17973867485.095234
-145898177.93666753	-538287296.490601	170018225.8527877	-683925101.187911	-602961366.428147	-660252169.5868065	-320855212.8648995	-559959597.343167	-539867057.5498728	-550655174.1726992	-75489798980.85773
908359568.3469856	1134776719.9858124	-502588796.9785088	2082372211.227789	1890675760.9749267	1600130893.8431091	1319266981.3161972	1864846029.8290086	1356272012.559371	1389378117.3590186	228006477102.34302
-2053403152.4794543	-307350492.2425348	951181866.4199697	-2177228776.6623254	-1804700181.5885494	-628763535.2751286	-1796519682.2029843	-2336657499.133615	-476301900.1226326	-624306030.5018262	-213101159083.97537
-1269576966.7357016	-614818577.6956788	36091050.21083379	-2304974931.2562127	-2459323487.7911897	-1614095111.787083	-2095182616.9455974	-2147812585.166985	-1624015010.1571925	-1535796038.5355272	-274526247842.1181
-35411217.93223822	35388420.54241018	-1909673156.1976564	-1574002489.1397538	-2866663631.9490943	-2129799903.6067474	-2504267985.327852	-1151939034.2871432	-2721562813.8444	-2181599539.554743	-279666644598.3013
1460927548.2792118	1817196643.637885	-1672658694.122686	2628584395.2707663	1736537591.8863213	1585594344.410051	995379145.3349519	2477324995.7929726	930663825.6813765	1228768182.4562654	239038984915.06485
-131708721.70182425	887826031.2391257	800759312.2325293	1547185322.9917352	2096147617.705493	2080826436.525134	1417614936.4658918	1090338890.2494571	2178948334.1508164	1909756314.4484408	227009491877.60007
-1673438192.2209501	-795870066.4961888	974851633.0974576	-2257972586.7093487	-1835056628.9864361	-1059121348.915017	-1549407191.8608549	-2265758764.781526	-791178680.1257933	-937964384.6498466	-224006062551.2478
-448884262.86894	1088680833.4312956	-28508469.500707205	702645054.7984385	657238546.4003068	1232207308.9622412	30350092.734157316	366584787.3951103	1018114713.8257389	988367900.6053385	87430833848.75829
-24684887.38678118	244214732.53652075	1560500492.814077	1542922898.2979941	2600155072.1923385	2094031315.0832222	2144771436.6321158	1113197758.0263593	2531365565.6093893	2077696146.8609617	260347987647.05627
44029586.34668099	623770855.7899086	385455857.6272528	1113826294.7359154	1397314028.5401442	1346098841.8449929	954832905.6421995	835601656.5920305	1373242722.2590256	1227289635.9362187	154013571532.52335
-626223712.6519297	-555060473.5511924	1881074482.3081138	97062301.0332829	1271632852.214751	952864692.5130986	1225042548.1963768	-171169076.42341605	1555187391.2605052	1085710606.2503483	100590588729.15051
99580681.25524881	-187338420.3073261	-141273283.6535117	-212962651.19158992	-300999594.1485744	-363415824.86480874	-164025154.8809159	-121528084.34055912	-369223890.7105429	-323896054.475014	-33096621692.482094
467805609.92578477	-486932025.1179783	-172568974.37954113	-129338365.61793967	-200192538.39560485	-595589616.5391774	114858676.75335792	67973384.59865297	-532435117.6648972	-480221153.18429613	-26243548914.45176
-115454260.00290021	337879524.15935737	95893006.2933304	334406756.2383442	394053937.47711664	515526068.0385958	178291064.90042862	206788267.5583808	483192951.73916173	443144641.06534714	46039555311.075676
2875212023.085963	-891992649.4431975	2834220426.395203	4905579404.541303	7158877874.341847	3715735617.7193985	7085801617.385837	4588912321.148773	4974971750.826101	4077440132.7001715	715283721389.4415
1477850444.9973097	-20263057.596985754	2608822900.074582	3989965057.1321325	5938290601.223363	3832306372.0932174	5413508788.255979	3431090359.3193526	4764976869.104982	3953432510.609261	600213119116.758
977794469.0034261	408992157.5016956	1060049041.5534266	2593675435.7038217	3445101555.586201	2381086254.403031	2984347955.68824	2245452963.574411	2730748158.9807134	2358706126.2169514	361253507080.9854
-4270352.949388504	159597957.51878804	107827174.70792268	272923988.4151597	349683063.7586215	345216486.5218703	234787492.41690752	199373355.54884773	353561685.9122801	314415122.0865673	38426577078.04579
-487354371.4140932	586451345.1224227	-1498555968.2128563	-1152167841.4788191	-2209100496.518085	-1164015952.520879	-2247218014.536912	-1000965545.7371606	-1754373211.547359	-1338481767.8261027	-206775309644.92126
1588118057.5621846	995449685.6152184	879154592.4968965	3912749462.1365294	4736231686.508645	3384167452.677083	3963062077.4551325	3436765987.0764465	3644553377.083138	3260170504.3201766	511725320693.25616
-327085971.1180393	-603402663.5409397	-292469686.4881283	-1370798763.018017	-1626909057.3704123	-1387028278.1062865	-1212322616.713886	-1125164439.9977615	-1414305065.2332554	-1281477261.6953073	-179818620267.90384
1785310892.6095119	-1183636831.75648	929154173.6100014	1614341643.157547	2434858916.567503	476656873.0735861	2924347488.8807917	1799718544.6928518	1100323485.6392527	812985239.1482674	230674577226.20697
1265403609.4598963	955869643.6841456	-890590352.5360616	2001775420.0308783	1588434728.5092602	1128863974.2756417	1196084935.7652972	1933821014.298028	825738709.2407012	960447937.2544701	198579260435.82263
-761740814.5967823	-487961846.817842	-502534110.6465501	-1955739351.6617217	-2405586408.6645126	-1729445540.729994	-2012392984.4101272	-1705879281.04108	-1877431399.629615	-1669606518.485734	-258813794670.8403
1927259148.426123	-1515571708.0610838	-1144163384.7795415	-306556178.17116225	-877066157.9315487	-2248687077.890655	220805838.16424286	454046491.67303824	-2195131678.7816033	-1884778457.5189955	-99974141766.54735
-2008487864.3886378	155063745.9593816	803175688.2186774	-1692913797.656458	-1401482180.4566457	-113454854.4865301	-1634504566.9196615	-1959892098.994102	-72211709.4804165	-206362029.0547176	-160579425788.8504
1676663259.2275233	-668334629.3354933	-604143531.2471846	827629822.6426717	613837736.1713798	-593444726.6157296	1110272908.0536652	1200891656.0259414	-525914477.4515614	-402758916.8678743	65144575177.62831
1529952005.9142992	-2125799848.7348058	769787236.9530772	41302902.53246756	695061027.4314646	-1195384032.966883	1769892270.2514722	547366051.8712734	-500526393.6693456	-677484117.0549778	31660118741.05774
1422220555.415429	-69641391.24571514	462371796.24973387	2094886288.7641888	2585716376.6857815	1302420293.5961852	2520570909.0542545	2037485136.0100722	1582029585.0250678	1383155281.9914913	270493837435.28976
-1558144313.4200506	467213063.6925139	-383382297.74465704	-1729343956.188159	-2172844510.370556	-734100836.0743836	-2354799900.2658505	-1814443875.027529	-1062087756.7136264	-900753277.5083566	-221284902147.30292
-512131570.0199924	3086860370.1805034	1370115900.1803129	4147344259.9351993	5094710031.946488	5603276190.618994	3019391037.4762154	2879044331.0855494	5507775592.311293	4974547439.954939	574188406123.9409
-1650960933.5159914	439618219.1325858	217687687.16311115	-1384812647.6210792	-1435159284.2136257	-151304078.80527917	-1720588700.333993	-1599641955.3136573	-299844755.0447422	-302303296.6582543	-151229421453.36978
273550811.954785	1294095793.9481173	-2416392070.535208	-105208626.78017211	-1664993161.7826169	-729087693.8475027	-1940112445.087428	51142785.42547983	-1638635960.4785128	-1040990588.7168285	-123943867671.33394
696956632.0986773	1546061181.7095284	607537705.8947282	3217291277.889187	3759773325.8811393	3306464425.9604445	2727252257.8918624	2617503663.285739	3320320205.661905	3027251522.486155	418843642926.137
-211888271.2922687	-1339773069.381231	1778169293.0597835	-396285606.9574069	739217668.0835214	-18727690.430138633	1168369800.656286	-392528867.174617	708382800.7509402	290640141.8473603	33093948675.803707
-360614332.08610594	781698710.6483446	-2838542620.6300755	-1862622560.251841	-3802496922.8663373	-2323498856.0185747	-3687415378.528409	-1464794151.8407726	-3341283815.2278905	-2563661378.1981716	-355452039281.01715
-977873340.9007491	-836850966.1253645	1259618905.2966666	-1193413645.36768	-491031670.2289865	-365698574.56850296	-244949429.67730218	-1240463626.305813	57953430.65133268	-202284895.3144024	-84142430176.43172
1603186626.6393971	-501215676.4311851	-979604820.2585809	624361104.0823904	152546228.2758691	-826446465.1180457	627134502.243639	1030208860.0887271	-905550775.1273941	-681760325.0369464	23563518615.54417
-198116857.2725397	-118537511.43893075	-1871849045.4976392	-1931341437.5010524	-3223512338.271963	-2405520652.094782	-2777146880.9501576	-1473593871.8702767	-2977027333.9013243	-2430996480.101618	-320950052048.52905
-352347557.5461023	751822294.3901266	-81968466.2030466	380480436.37771446	301659345.25541663	754383376.2444414	-118339582.21606767	161745058.50239155	583717305.3497559	582930559.5683817	44919044057.909035
-1124020185.9349582	-336771576.7667122	-575792723.4486902	-2294194209.164735	-2835223716.967804	-1821915243.322256	-2512425669.1420255	-2080770551.7971218	-2047741208.100752	-1809299248.4986563	-301730785808.3935
866702480.2425556	1687377087.8054893	-795171751.7428762	2445492120.8264513	2066627251.295019	2026320047.544502	1231060504.4578483	2123912318.8105524	1605598621.659731	1692822675.52761	259559203603.7738
-2522246085.2196856	692069490.0626312	136177903.6619672	-2252978487.681323	-2461867635.1549497	-424085767.81757444	-2870526434.584538	-2542834689.332059	-714137307.7536938	-663502189.6327124	-256803679807.03735
1627044924.5216825	-760424799.1378789	1153361530.2058282	2101603713.6495216	3065354273.632643	1231575931.1334546	3263843156.768342	2103212907.4809368	1845328921.0174708	1479070995.2528346	301533396482.65643
-211781403.7161355	979369302.4080544	-621402555.5665582	384578605.82604825	-34070511.14803945	553868310.1900495	-480371148.37043375	221035284.79094917	196576582.46039546	328612538.4456823	20205525749.369667
