X1	X2	X3	X4	X5	X6	target
404.83455308793145	292.7697286766207	348.8021414075397	64.97907275126246	8.411009930968572	18.132585610431317	160066.35826434364
33.40220018587303	416.57580668018	224.98900274856157	39.41704545835062	17.010688201207603	49.49116047766605	136199.64983702824
170.61107172465455	563.6259504507735	367.11853042131156	57.537006482571684	45.071798553214734	56.3817480575171	210324.2218826184
861.5382964159406	627.145770300308	744.3420420796554	82.21829058167339	77.86521510749094	88.99974825811321	366145.67160449317
830.5945322237834	843.7437228838772	837.1691425348066	54.52357183255744	76.53519939196538	89.56692126378931	425568.94126601657
797.83474274174	793.6426205654562	795.7386889890763	90.2776047764545	96.22915416725868	65.36029525352265	408203.6153745762
57.72991847195047	402.0409567217591	229.88543283131676	31.518729015396385	87.51872134587289	34.71668396742926	139632.42561667325
347.8353493498948	16.399714211813446	182.11754147454712	75.58741511783872	81.36360238018307	0.4481693325528835	72415.19667260486
477.76842145644844	187.37227910724937	332.57034719118656	48.91799615470362	9.597569669611294	39.56174657932684	141419.1795787382
763.3978442604381	608.261375623264	685.8295990843739	63.6136530428131	18.752804794656086	17.073207611304962	323162.6299379381
463.41580141353575	149.9697186741768	306.69274954330837	75.52365311999519	32.324678394400706	93.81831520445091	141672.80154060165
565.3285918200324	510.4536727859653	537.8911364612651	83.16400401693309	89.60283653249931	41.462006239647785	272078.87705063244
503.38409501208497	464.53278305381406	483.9584499100538	8.13903166329829	1.1432676672204045	42.74505332424855	224241.32426968752
252.89561858450776	38.36590330187797	145.63077805348095	58.28693611920428	5.166217582898969	33.69268749640384	52551.43255132869
670.8821611358169	237.52845853964223	454.2053145936139	78.1490243258572	15.158791190231947	64.71595611269574	199179.1089017136
966.7532120077433	246.36425337516383	606.5587233814364	72.09984200449038	69.98286910824208	95.8554007949528	267451.85299298016
580.525476565145	820.5528271892102	700.5391502729838	94.12590641776477	58.879452918022956	31.119244435437654	364327.3154886758
88.61251879659923	607.1809314785093	347.8967198720029	99.40619833831104	53.735640477288705	71.0110891906213	221254.27476703326
967.3649225035847	23.87437235079641	495.61965921138375	32.88606325306772	66.28376002907298	99.50312250060355	191995.39728937083
33.359014999073835	152.42928667989648	92.89415559283441	57.544092653066535	39.42419878349164	30.667397168807607	61374.70246372106
93.98933694434	348.4862253244354	221.2377769881187	78.93334823405523	53.23306025871026	29.22901727092532	129182.82930842155
950.3019141590048	848.91405126566	899.6079816923852	10.816035223518217	50.887625140933466	46.48709301543437	430222.5239079433
773.5576432190862	947.2663916341617	860.4120316996776	50.32094167515431	1.4079663282890675	0.6957587303291213	420101.96614479466
878.3196752080071	300.9775928998844	589.6486299842021	9.106635598747259	58.28860015472177	61.173790584247165	251974.15195023542
503.4577769397667	999.5621262179342	751.5099453811291	47.522746700174025	44.93513167295462	70.85791250649991	403862.16624137113
970.2152538364571	275.87654577910615	623.0458916309577	27.3871819705371	59.762899319556	79.9265965959968	269929.05429464777
698.5125346229636	361.28353698773105	529.8980495063659	75.32364143087608	42.53552743286837	99.55492647395691	251912.02428754856
299.2960481572788	870.83833509683	585.0671873372472	32.23550934061763	65.20146153391313	70.81516877406011	338702.3099403535
607.4141074475641	737.6749343279251	672.5445066275635	89.82797075437949	30.4443448990374	50.01480831643993	343450.9733736223
437.3429507673826	40.15904944587052	238.7510136167841	24.406345104292527	11.429128583685655	53.33381148925721	90184.04598104108
503.9067078905825	129.17436801047847	316.540545349971	10.470515686242155	71.67463829100775	29.96978313800045	129240.56863458734
189.62396421867066	90.75917635525227	140.19156666348587	3.81536059353772	42.98176981413819	6.307517434296672	52238.279192005975
156.85976895246796	731.3697213942366	444.1147496582068	84.72094875733886	49.19403826093567	82.25360189134717	273578.2019468125
310.0970723858753	720.290340705793	515.1937052806452	35.72709219960451	89.10506169305347	59.36750743979018	289124.7627398933
716.2160900257069	752.7631062994539	734.4895987814139	30.956935223823145	61.68840719663948	53.41016900858655	363918.32890755165
768.4547734676304	653.0604466893922	710.7576078204438	47.15870664591526	24.382385260040486	34.909698649408206	336041.99362560053
538.2665212596097	33.706802617778656	285.9866655431109	18.52233308309379	20.4446367065663	23.870080469897847	95769.18934792299
605.5383405068259	241.98181499402153	423.7600748506102	53.068814106244375	92.29277651739683	20.773008220177815	189545.72472424153
459.9956541200955	284.242399082719	372.1190302053412	11.058634396395473	62.77327355622657	18.674628459732688	166473.68542215048
486.16316098726253	234.7087540768058	360.43596052289155	32.18275081690799	15.415604962534147	45.31734118938824	153035.17215693468
541.6046786644795	98.97808321879906	320.29137548977684	2.2346788426857334	17.151299764802218	56.48491709995744	124837.08514621123
82.17281701422448	286.33916606652696	184.25598735074124	2.1851377207778744	36.00209378545035	88.94899903995301	109733.37538275067
991.2569398756068	850.9519421634782	921.104441356733	92.76382991901473	40.73349205032607	99.88448271846312	455840.2470856225
709.1798048849313	928.900277132812	819.0400441078194	27.25476478930291	87.49894950244214	76.66226651744861	428148.91099406016
698.0848765699676	995.7771075308099	846.9309954100705	83.8881080505121	36.68683942862294	76.08310300194505	443677.68321654445
835.3134623182098	953.7740959065488	894.5437827091878	39.835532196590904	8.346929518195722	29.07048559043821	436372.1828364832
46.18417116961393	361.119542935232	203.6518689138777	53.71207482867399	21.157280648930232	81.11562615875056	129693.40828472651
488.13918336450166	840.7087018116155	664.4239471963073	36.3128442846072	25.70818218513682	75.10329615376085	354753.3288481919
327.5722643220185	927.8395225698431	627.7059001550432	10.89999898629761	10.812335247709603	42.78695148529912	340035.35484547645
332.0770274556317	951.9089886371103	641.9930040475886	54.997898638386424	49.17906326236681	56.54563660741082	361674.30668290117
801.4162949199522	151.57111143906914	476.49369756613066	13.96423302095836	55.17792837256954	27.405420742954778	189983.99172763777
814.7719990387768	285.58479684603003	550.1784006666173	74.4303717337366	46.69674091637979	22.780075571285618	231812.10488562981
204.9564474088941	821.4802327526545	513.218346781271	32.695842027017655	62.95590559951465	66.01194442631304	305353.38993320486
193.00591097027177	271.6335005270529	232.3197086642991	0.3121651356409627	30.351012487811147	10.860740234649258	105985.66879083542
763.5103216727264	188.35706125529305	475.9336914468682	6.036584351505736	79.75993494897885	3.499884126398567	188847.53485579134
987.7913279166805	397.9914573144699	692.8913779588366	51.268395344994275	14.684816907342613	55.1031352680157	299575.0677385288
569.1927219299903	409.1756785719197	489.1841947191825	77.48277666546214	33.73295311034148	63.31068227177317	234596.4366268481
572.2657782471032	896.7330448239503	734.4994017715262	40.059537410527234	19.234315647502143	27.072275819598335	378845.8901433898
551.2431765498469	403.6362547673419	477.43971844943303	82.32263592464994	10.304169343098268	22.74482540647996	223007.48071342852
733.5588004516078	268.4380409724996	500.99842182091754	85.95277052474898	92.46125323329719	82.6257729332069	229216.7786653476
380.80735814992016	148.05573384310858	264.43154121811585	16.27491077823806	20.208431497743884	88.96013951243947	120465.16284068162
376.11512342730487	213.82316829653794	294.9691433721848	66.85251384461137	84.51056409802618	35.462709444311855	142264.39469313817
73.00450019377593	799.8266345276618	436.4155829632742	55.44552278666393	63.19329628514445	43.911577428263946	265376.3026267042
38.95481020421356	570.0875011071563	304.5211628106159	71.68841755972774	58.11853427321135	95.86977413653985	201732.48629059843
516.5606676945094	463.7403586416997	490.15051126569614	50.25296267016556	27.117778571120343	94.76025016077222	245829.42081754818
81.47642488938409	389.3832122877792	235.42982435309509	89.46676243140136	1.1626601285366633	96.59029918658109	150067.7175730019
174.29534634282714	257.24673743706165	215.77105087506143	98.77733321371224	43.96172300088649	64.9580944617839	124454.41782455539
751.158781784938	133.99871878524587	442.5787527031126	22.931895030765393	15.883769538201564	78.24394094988749	175739.95510466638
314.850642175279	356.4384750350069	335.64455698559476	69.46076116267284	71.91719228421252	56.27020053710676	176597.92775897065
787.3242017790834	380.18183654268546	583.7530319702802	52.15995129911216	93.32764123790666	80.6016504603069	275575.364271764
704.1581629743571	898.5570032568631	801.3575690264191	72.16585494841574	61.80508083353723	9.155173575124609	406777.1543398843
850.7311763892361	735.0770385677953	792.904120009844	97.28566047103429	26.665619213250448	71.60934824899616	388655.3305360908
18.948084388499254	929.4757869934375	474.2119391120288	59.26780659137455	35.84022386938166	2.066185159343159	287401.08221988485
800.3122271771074	844.8929061100043	822.6025593012226	38.95491644815225	51.12957462460346	92.90763602568236	413255.8275931161
354.46199746634494	758.8865771090227	556.6742863200827	8.745015650275366	2.0249379790092115	71.92878001522803	296988.05394393415
819.6558740132714	169.84325572359768	494.74956010292027	51.77406571044622	0.8774755061917827	0.17248221098407068	186310.41239559956
374.84108028652355	322.61541973700105	348.72826225032145	16.742294774625122	26.55356056137621	44.543367528603014	163254.92841607812
113.06855289032467	319.0678392034381	216.06818191962378	14.908974876824777	98.50338450059597	88.92854620742632	132566.21327433654
451.5457152283762	169.7536848044993	310.64970044684645	25.03730507069777	54.2701247256645	79.90103713523587	151160.10497490334
820.8728787230395	579.9086004674455	700.3907260959861	93.64464228117572	28.944919430436933	68.92840817509648	333930.0802722849
646.8553362579296	279.22657902426425	463.04097468211774	36.862065249828866	6.5842164508654655	62.216692417360775	202222.43595606787
679.748251919474	148.58750295454524	414.1678902227613	60.68314289137332	86.07285593880847	1.5414958448407678	170091.3017160031
144.00054145490867	651.9799113312347	397.990238364752	18.108070230794105	63.198209298330625	61.57897989801244	233382.3967644038
879.1945772406189	880.4867605954366	879.8406739607352	73.05600808974653	96.54581784398034	80.92812643714332	450232.10295461316
123.34276168524606	966.8928549867386	545.1178044921186	87.8216310274203	95.54709904951643	58.36122161410496	343965.9510759904
45.79877671951449	63.09844360562253	54.448605010859524	6.197503598951936	88.80803822588051	86.88707955393863	42125.58478473849
659.9138212581876	96.5720367818866	378.2429270857608	83.2997742239418	69.76348228326643	69.13864452150186	162361.68941430832
597.0105354932862	604.9028856024952	600.9567398205916	70.33409545189325	20.247856414138	66.82594372081745	302043.89282627514
130.28636253790887	948.3019009895374	539.2941343010962	22.70318342822687	55.339244022976374	64.42881565277789	323419.6521037567
734.2736265377786	49.88266359021848	392.0781364535018	82.78703795061737	16.36418413279237	87.11703319609725	156027.551040322
393.7723174010906	100.43971029632027	247.10602048516893	11.546977517788793	57.02394424458007	56.83611824357746	103067.57741592667
223.66281722187475	83.36436834911841	153.51359293058655	61.416270261619886	18.819998167986228	28.527799694087975	62826.24485461216
819.1247922628688	876.3822824349406	847.7535331845204	95.41537271191778	99.04657320615765	80.765960157478	441522.27685526886
915.155818494894	168.62334496674123	541.889595069675	43.84288920111806	55.22150680546295	55.76612476224163	219951.88725036127
941.0539985093851	421.6173524880887	681.3356654142495	45.29981008299638	51.28826025095737	71.3031456375104	300350.119488095
493.958114454351	480.3389741381004	487.14856009060463	97.21565095347499	21.475939996247206	18.69119647905759	237904.50123383332
497.6919130529409	367.78974127651446	432.7408205978342	90.12240229777892	12.610269598740931	39.29588066366823	206390.72747829673
973.3473813426095	452.4054532484345	712.876431651232	62.76067213320636	76.98580056788936	54.82159106549206	323868.9006968385
998.3640362790202	455.84688192298484	727.1054539419493	19.519381427592553	14.329599143093441	2.60295498171349	307152.06178422115
975.0452305253153	387.14232657324027	681.0937701923878	74.16088339433384	69.34258420162735	25.080413250089638	299864.7280284526
619.0672438487007	176.13644968956834	397.6018340744819	16.284657527909474	4.234974747641429	55.88172349183215	158830.44580819373
869.3761232063758	728.1178842325089	798.7470089339363	94.03483776701917	14.06058040765268	7.117679886367679	376720.5086973802
508.10489599428684	222.7635106660319	365.4342041748272	57.49534932296414	88.99310558900979	65.08788374957773	173864.41076725713
