X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	target
-38455.55442298253	100629.28092144405	-57689.18695231488	34136.64434869915	-18414.208857120513	57074.32163955294	-61349.35592203791	15687.967467062103	8331.298115598962	19368.33466730548	534893.4929121152
101562.78839944708	18745.938208891082	5245.738688944395	152029.76385213513	176280.2100344429	98453.84069004381	178059.9893437457	135234.79612675845	103123.1059984682	103754.40483760509	19460764.96697418
52283.54880354996	-57370.0003938579	-2435.459226098284	-4666.9287186841175	-6184.819384038539	-44446.97883667391	27592.71413741678	20085.92236470276	-48814.00588190829	-45297.49611596734	-1348785.2662109344
-94550.68799427312	-115335.05105959593	113731.45423647293	-182501.3119880268	-92410.86166412519	-103084.85622069039	-62981.395775405326	-154623.27835713365	-55472.9850575835	-71337.71716407151	-15226516.887287589
42532.13083301104	-154493.73466767586	-53930.50144632704	-194922.35639180875	-194385.7879360836	-251672.4535331641	-113044.12701547872	-110080.2629921024	-237552.73135976074	-209915.15821240246	-23880093.20371801
161721.25749686238	10435.593752321292	-89878.40483231282	145620.2763684611	93341.2541817032	2636.091701858821	106695.67229763468	156364.03128179777	8072.107415451164	29973.445466777204	12558457.306149095
-19543.484652276387	83648.4137964941	-106772.25770385453	-37654.94235794919	-84955.28161612476	-13544.34393094715	-107036.86947382185	-39672.51718167142	-70769.55064706753	-22343.950958739973	-6370790.060077372
72509.57868479971	51617.82871149584	-64148.159522295224	113662.78247943294	64865.30084761928	43684.159366932836	41694.11005749634	108686.04709131751	29362.661308501087	17511.519066911707	8296845.442334189
66288.12686674127	117347.3857485325	18102.155870370694	238312.20589635608	269554.1517301419	221476.67057649576	186415.05891864415	203459.05458306105	223589.87858646802	201835.83385830178	29462327.031319946
36456.1477355457	-68017.3476347951	-128438.70360725143	-137730.54324616946	-220006.79784213862	-223427.94282544113	-161080.59602232484	-77554.0318790176	-245417.75474710442	-207615.97831058808	-23327625.409439176
-652.1315229458062	59879.43895619102	66834.04887180809	126866.44926106241	161186.33406592824	164690.29712481477	120806.66591745532	96177.28477425127	156118.55128806268	164510.11725439632	18586916.74883922
68022.03604766911	30740.356971968842	-82461.2250434761	35243.83167178358	10835.253456689592	-1926.7408534568167	3726.0403270507877	62188.04057454489	-33786.542861338356	-15639.822550250154	2380636.9786998946
20786.050106708062	13259.767202610106	-160321.6846614096	-92151.1298326623	-196542.65078302298	-156655.7962900511	-145786.27225027882	-56980.33143661731	-210973.0651780666	-158177.80658193346	-18127771.975990716
98572.99956798629	118738.60515647513	258956.36420186138	484755.84388986236	676932.0310415712	523815.5152201402	532838.8671363723	384768.73706461856	592908.3644438792	522014.1441355045	70147827.89943106
4932.816579484363	72244.69852209794	-36528.08582038849	76716.12313827185	30121.97675404088	65091.4185709638	13214.307833000377	39528.44019805653	48921.102926116946	43129.30753068172	6251500.423246137
-33348.62809696952	88525.63208659603	87901.41545570074	130159.79150882355	198534.9145933109	208471.11732195353	132658.35761601105	92095.18330734584	202227.85597400396	192548.85943679465	21333973.08572093
141960.30045136373	-60042.356573870515	-186653.99513606163	-30296.04784270418	-150706.96784910173	-215925.96024668653	-83555.776836974	24437.498530587687	-247353.8834667476	-188269.94366264288	-14656088.302529978
-62903.786120361096	-11765.493160216407	1502.7750287097008	-95967.08601024965	-100796.62586304976	-55056.563155056705	-106065.55050246773	-92116.53443370655	-62137.59773281611	-48811.40039899693	-11306865.59411107
56478.910590764805	-21208.966992042562	54220.300690904856	79726.55731133482	139922.73346352388	61523.873303114095	149389.2026593968	86504.50018244002	102335.24051684287	85561.36147888028	13981764.983711967
44489.589500988426	85071.93944606469	89186.30221607488	233725.55311634252	288559.20288616855	238390.35339818112	230921.16363172402	170981.59252537112	276880.3283674112	231963.75442909906	31569110.32869588
55101.70602262995	-73348.20666782794	-30082.595603229867	-54334.413009781834	-43005.18362936189	-101944.74675360155	-19903.23325688215	-25594.168129584803	-101507.52541501673	-77939.42998256582	-7088797.37004317
-23058.639852361284	13585.942408165689	-5250.506853865218	-16890.97116343089	-15160.121280818792	11758.404258718236	-6686.509544889863	-13733.160833480717	1828.7618317822357	-4092.710653058676	-1050691.3260807954
-15589.817793666753	-54828.72964906009	16001.82258527877	-51929.92866772837	-60454.98478442202	-52393.49316853784	-38772.95979983802	-55332.32259656289	-57424.11632300631	-70209.46214961591	-7635394.831806189
89835.95683469856	112477.67199858125	-51258.879697850876	185771.78419200337	180455.2876199605	159464.3695011767	128918.71998962897	204741.03012768956	121351.86552126826	142755.251768288	22365009.93360834
-206340.31524794546	-31735.049224253482	94118.18664199697	-222770.6962308677	-181776.97635209872	-47877.845479571704	-184654.22152365715	-235866.82253948625	-66850.96236828894	-64136.60931292996	-21465447.202174198
-127957.69667357016	-62481.85776956788	2609.1050210833787	-232321.82685985346	-237333.22139796225	-152404.7890137969	-214803.64347527537	-238025.52204885174	-163064.54597337454	-161700.8830691213	-27607329.456537224
-4541.121793223822	2538.842054241018	-191967.31561976564	-150539.0221571775	-282596.7299620569	-225463.3082247846	-247488.31450447807	-116125.72659563944	-278701.1366311829	-212928.3557030979	-27905550.83810562
145092.7548279212	180719.66436378853	-168265.86941226857	256549.91866030925	163689.94312117217	147974.8311044838	90842.90258890258	230769.25375713006	109403.33198696165	122007.77578752553	22991265.551122338
-14170.872170182425	87782.60312391259	79075.93122325293	168599.38709310204	182152.6672050631	230332.63136475318	136114.70846727028	108028.26566352262	222071.70074915624	184155.02912954168	22832270.736344613
-168343.81922209501	-80587.00664961888	96485.16330974575	-232884.2574188045	-203461.43209102214	-110201.71820047854	-164202.0999431997	-206803.78242317837	-70909.20630085412	-86090.60080408835	-22731886.029783558
-45888.426286894	107868.08334312956	-3850.846950070721	58274.050578986666	60025.83386242405	134667.8106813569	-20393.07833763702	24451.36469336981	99597.67494323358	97985.38295403785	8042303.583747358
-3468.488738678118	23421.473253652075	155050.0492814077	140899.45187181202	243946.658921682	203709.42979455684	203986.19927788162	120588.52454083138	235213.19915072955	217567.01344646703	25396108.303419434
3402.958634668099	61377.08557899087	37545.585762725284	108734.68131210071	138370.83583888464	118498.64128878704	116093.59616717244	81750.9135875346	137592.86048721158	100478.63673992487	14952145.765782923
-63622.37126519298	-56506.04735511925	187107.4482308114	12620.028962376717	136396.41335362408	101392.63569764045	114211.82288429023	-33185.2935380041	154321.17086129796	116638.4108944898	10187715.682405403
8958.068125524882	-19733.84203073261	-15127.32836535117	-23793.098631687313	-41895.70777005093	-29976.601762849885	-15756.22205487957	-9510.599864329013	-41604.87430755055	-42227.9480407047	-3498180.95736438
45780.560992578474	-49693.20251179783	-18256.89743795411	-28952.20121455603	-24952.935122415893	-62707.75041663666	15110.064864564205	-2315.7754521058373	-59996.237060728905	-46765.338337211746	-3093410.397278851
-12545.426000290023	32787.95241593574	8589.300629333042	30978.418995049116	38989.3025285006	53692.78299935815	24101.18936881817	40309.67121912948	24925.31913442468	37590.366646466086	4539250.566431266
286521.2023085962	-90199.26494431974	282422.0426395203	492369.5068042762	716737.562828019	376662.9962952071	703853.4254853978	455005.8077756536	487253.33582782495	408605.2625708893	71297336.85138173
146785.04449973098	-3026.3057596985755	259882.2900074582	396674.91117691185	596000.5620343704	379995.8044643534	538099.4247849623	347415.42043148074	478581.7089890331	392432.57348736445	59806758.703338645
96779.4469003426	39899.21575016956	105004.90415534267	259362.8934246237	343021.25223807356	230778.00834817594	310647.7608909395	244812.8158279709	281740.46934062487	248927.37028484713	36787669.34472629
-1427.0352949388505	14959.795751878804	9782.717470792266	22574.808059168183	15993.356841909526	26984.927886297442	28941.208036184875	27822.857489630947	17475.352333873896	22189.281423593882	3218948.692616083
-49735.437141409326	57645.13451224227	-150855.59682128564	-111046.66302926085	-227116.28986920373	-121490.48628766763	-231647.64879744602	-99254.66521684492	-169685.88106980256	-143070.60637918924	-21294473.461049378
157811.80575621844	98544.96856152183	86915.45924968965	381334.9468427438	470855.74629974214	335601.4509215449	412166.599895658	338451.24473234947	378152.6142245192	333301.28727588535	51607269.79621652
-33708.59711180393	-61340.266354093976	-30246.96864881283	-141823.92958007567	-181140.17409631447	-132120.42777227418	-132854.93037659704	-126040.2229305632	-150745.3210675224	-132219.26676581107	-18711467.125983104
177531.0892609512	-119363.68317564801	91915.41736100015	144099.97818655372	233028.5789348127	50577.51602397877	296899.18305819354	193577.88307192377	110438.78282455844	88269.69345897435	23164985.044817485
125540.36094598964	94586.96436841456	-90059.03525360617	200726.0325159743	167516.06585373412	107079.65757799143	99492.09217168667	202107.61103530932	79522.2554501207	95525.59119699043	19261871.982587222
-77174.08145967823	-49796.1846817842	-51253.41106465501	-194966.7476660508	-233132.99138269192	-182643.28646368984	-201726.0892421302	-195397.94312778843	-197024.57650579017	-167164.05821650173	-26490815.27182811
191725.9148426123	-152557.1708061084	-115416.33847795414	-27084.985576267412	-94284.77204480748	-236276.95005028468	21434.49219117369	30149.33648720664	-219735.59985838475	-173847.31907175563	-9944142.045855828
-201848.78643886378	14506.374595938163	79317.56882186774	-174848.80272172976	-138778.3945989294	-7765.38691426842	-158085.81543174235	-203674.2076156688	-57.98229810118766	-21369.35221978567	-15885856.854348922
166666.32592275232	-67833.46293354934	-61414.353124718466	93020.74770044196	48812.532726110214	-63000.04257559612	115701.88756936266	129303.22231225773	-44359.86735810224	-54552.83247053948	6333912.316332113
151995.20059142992	-213579.98487348054	75978.72369530771	31725.910615774468	78703.31314344551	-117478.16583200665	172247.42091976412	44337.741928314106	-45112.90214844927	-56621.521123322615	3754800.7437521205
141222.0555415429	-7964.139124571515	45237.17962497339	215859.97616425878	246501.41425377733	131513.87250412986	247973.98725807035	204558.11785916236	154279.80732856673	141751.18264058756	26884846.5250103
-156814.43134200506	45721.30636925138	-39338.229774465704	-188421.8896092929	-211219.70699398866	-66787.88226212197	-233041.79045883706	-184618.1839385703	-114151.82248652726	-77947.52646316917	-21844179.104898706
-52213.15700199924	307686.0370180503	136011.5900180313	409494.29817868886	506110.1011761479	547412.535098411	302527.0795277593	273301.208799541	537970.2251936343	482331.8131790468	56350028.444494404
-166096.09335159915	42961.82191325859	20768.768716311115	-123483.10322769571	-143210.90543978036	-40333.81880636958	-175324.77518118513	-152064.09916685527	-31876.145977129112	-31477.424133000535	-15805623.9382667
26355.0811954785	128409.57939481172	-242639.20705352083	-12656.431290389039	-157161.2158624303	-74987.77573556043	-196747.8322815882	6331.3498504678355	-171603.98447023012	-119085.54649823802	-12972100.992250364
68695.66320986774	153606.11817095283	59753.77058947282	326275.2453631593	358904.6090369167	325785.9327460884	248741.7741751609	272109.6481573027	336771.0065333188	304003.9507773997	41031243.86450928
-22188.82712922687	-134977.3069381231	176816.92930597835	-54201.51009229921	70929.44640041723	-2439.5325592877625	94418.82132319314	-16504.809307268082	86680.04423051456	23380.035727995746	2365850.6278797295
-37061.43320861059	77169.87106483447	-284854.26206300757	-179875.93957179814	-377455.8737890403	-247014.3050797871	-374517.11331035465	-147700.57915976105	-326131.9582416936	-261333.46176054774	-36128914.074568
-98787.33409007492	-84685.09661253646	124961.89052966666	-131418.07640545737	-53455.01308719614	-49538.22142678816	-16784.37791069842	-114897.74439368879	7247.573505369935	-5673.753130642467	-8254083.773366058
159318.6626639397	-51121.56764311851	-98960.48202585809	51741.581108321545	19309.722856591558	-68292.31738241752	44190.26481043971	93992.57577652349	-94769.84572196243	-81639.73072784179	1630475.8587178446
-20811.68572725397	-12853.751143893074	-188184.90454976392	-185861.56466037675	-327007.0875541604	-234589.36140522154	-272501.41382342856	-138530.8964609079	-286991.0507025023	-247306.0741979142	-31527104.04992382
-36234.755754610225	74182.22943901266	-9196.846620304661	44797.65524735231	2143.61328077918	72091.40843889904	-10277.625564243523	3933.302371435138	56173.06922888915	53947.42626134563	3985258.7896509035
-113402.01859349581	-34677.15767667122	-58579.272344869016	-229270.0579571557	-263699.53609249793	-191156.27808421786	-254137.00376304716	-207699.46387313944	-196277.52105636362	-195244.97504850893	-30721944.808056634
85670.24802425558	167737.7087805489	-80517.17517428762	242307.09499319264	191722.9489482305	214216.36285372823	132484.14579971432	201078.79821336744	159059.97119187238	165701.94574926348	26266927.346391715
-253224.60852196853	68206.94900626312	12617.790366196718	-233056.74440941817	-248676.6843677007	-29282.006046904087	-297155.1532997716	-238638.40775091044	-63580.68665206285	-77251.42679358642	-26049826.579344377
161704.49245216826	-77042.47991378789	114336.15302058282	194628.94906511888	285833.1373126843	127730.39229431363	320556.49077912077	220508.85829707436	176172.55805385846	160813.21315904756	30095495.35526386
-22178.14037161355	96936.93024080544	-63140.25555665582	51477.68673352211	-6042.169595293321	63596.35139923308	-50341.28028616121	4910.771645246351	4033.569581365365	30663.76552566517	1942052.7893860044
