X1	X2	X3	X4	X5	X6	target
875.6943973091364	32.38930358254444	454.91240116304095	99.9268685196316	8.431752685655248	56.811418100518715	211492.84563515626
611.4584533652696	813.1502211702584	712.0688928098905	34.71658191833632	10.855501311966176	36.08400194497966	350155.510965264
661.1597081975976	33.87123595234772	347.5888020032233	66.90837393220421	2.9990637760199834	12.284466096211977	150858.085972495
591.330108578044	113.13629178292686	351.6157138694054	98.46659793742694	67.8993914807699	74.3721747980749	174400.10884627412
625.0840638746212	282.21592788306555	452.9270483616083	89.8840907120012	74.85760125748094	94.3955923651756	232433.57715033361
798.4359888829396	749.597056967081	774.2305567628214	88.91161436025389	53.40093206773017	63.243505152495494	385750.30135256844
523.7841173849438	507.85917621781135	517.2819345625524	8.524313707906494	86.50477588875918	4.690265209795941	235200.6322759385
549.4067045481089	731.382192945004	640.5740296358756	98.50156782726404	58.631098499993726	3.3957262017466183	323256.4738599841
849.141607376584	462.4570814702257	656.0686616612512	18.35910703044421	97.82226700264893	14.570977286872889	306772.9823658797
164.2805949560772	72.78711133452737	118.62031223534473	11.941224240661462	1.7611123362948455	35.37976633679486	39965.63339489672
624.5960444161057	719.2358518597521	670.3483977662378	32.771121953222924	83.02168829505273	25.196214363122927	328344.6746054579
662.523594480764	406.44927059492727	533.2562404211492	41.73692819579667	97.49649802370958	13.183316808497914	250416.44330779035
870.9897152502443	749.3589037084402	810.0931358690254	75.92100976090174	86.260487654629	95.1785462852208	408231.10946202796
24.297683192794015	502.0309486523394	263.26282814364646	69.42545630195254	78.53911750171771	85.03341994722832	152187.99807944655
327.91081272755775	32.994446326506534	179.39852409003646	31.587826640261095	34.167401389104725	39.735754478557894	73622.46225743441
271.91353671562916	728.1216591913291	500.4680121147948	9.108077277068173	91.477550404013	5.554610812160298	245548.6313483958
565.8345271378946	346.4078860408047	455.6330688652912	88.75718449877596	87.41486879377942	86.24629235322352	233301.74920470078
870.8740474932196	360.5634021714472	615.3909371427092	7.587778948398882	11.853224094958826	91.4788863298208	285850.1839517304
503.36799574336493	220.2557684640195	362.02338636603037	27.922773530552792	14.394829831489053	94.11311084438876	175113.3707921427
146.08484469452262	754.1000998079862	449.598017648434	4.49050286272673	32.7733804839889	88.70257078951524	233023.12060507864
229.55775468308175	260.8936823714829	244.0544503171237	97.9511237092886	8.848786353275317	82.22299054659253	129167.4778128431
504.6959893852637	799.1339721107526	653.1368156540136	33.448309081347105	37.75476880865476	70.88294437102253	324981.4968144245
272.2038761806555	31.71123701104231	151.91451666361235	66.63866895672574	39.18971659871227	6.703944605203338	68436.82986689464
729.6132357554114	615.7329686964113	670.9065377183912	2.405684673377395	77.66353218843638	21.16322340069443	319071.6274658794
892.9200727713348	178.55233389492471	535.4942451215819	85.22644268539192	32.90594141012074	36.69673485444862	248471.61205101368
147.4285154208877	651.6293047875286	399.03789396765893	28.315117007631763	0.9681085279649504	28.452296043870685	199894.04776347015
100.44811993578799	209.30130642231902	155.58262651810702	49.38437141464058	65.74585818896769	1.5342191489879697	72967.6303617667
696.6502214415253	824.4999490348737	760.6285998907792	84.46078670432495	6.898639242023785	84.52025352792177	386705.8522082295
794.61185385318	412.9460726560982	603.1848396446736	54.913099536682964	58.33015290548691	75.1026693613328	295241.96347579896
729.8317994365196	436.5114912770575	581.3333756223911	73.72032514262531	2.223994580810018	6.0194040301291825	271443.9440412078
214.6679525851581	713.0562034545585	462.29833693218694	12.268453803335555	67.2027395685146	84.1741088471657	242056.0601522648
392.76587029156866	139.53566305925767	264.6580154995071	32.85780778004019	21.96814505731355	81.38396760361528	123561.61603770121
989.3740777662334	664.8780902101744	826.206886220826	26.635851558884703	6.9372319939467015	31.375881026841967	383761.12324126286
257.9819731852102	21.88508203501961	138.9697665692034	36.53546430151413	44.816582759972746	90.18811753051104	63969.871645782856
418.30519511263105	852.8634332331973	636.0476298932992	74.55101371879198	88.9230466035449	44.01897971116888	333359.28707744525
545.236815472827	633.6474910913555	588.9815977089366	72.40707703291088	30.117871762621608	46.27265136738414	291369.7740865982
257.05686829296883	793.2748203620201	525.037675157228	61.917120999731026	23.022828344467616	38.404819783833624	270909.00627402076
171.8857416854843	535.4543306534728	355.5616165078721	92.9109995803924	72.96988343109099	75.98478329372963	196041.97047246914
75.57710706746997	840.4293964847692	458.05449528777257	3.96575389557835	90.84443527574095	16.04991188540813	234942.25227489925
102.17818779445615	382.79472824679357	242.72255531483995	96.90405444141487	88.42379463340319	49.78047471785049	138313.0468599345
807.4614623962319	724.6942158187175	766.0902440906212	6.724812569961891	10.600373213329872	56.5607307429357	364333.66432522563
626.8882932137377	846.1009550819604	735.9308206835447	32.09036673082648	87.57043302892954	39.48982483411565	365913.4033803603
200.4593494120073	155.78191729945306	178.92313450942353	34.07187663070053	24.817291980837442	57.98932423754992	81022.82885290492
870.0698572890052	288.5223833983507	579.8230488747191	98.20847400575781	7.440209493782213	49.03708724988637	278521.8409030974
789.0015664932739	532.2115150073824	659.0682578081975	26.427645440889147	56.331290453433645	70.85617642859818	320038.45521545905
46.592726718354776	963.3428994852894	505.44250432630713	19.991403379329743	57.74911209396778	71.23248939262568	274080.7866264258
394.086670049986	628.4878501017331	510.55761367379796	80.64525676954017	5.502423557133329	19.712875164470212	252098.0764261087
852.7336622708173	331.01542069098247	590.5720853969078	62.136033610815765	65.25319062168563	15.810757823889677	277178.27903972456
679.2415453324883	977.6540853916453	829.0932000338237	99.3752145925391	77.0786915872659	57.868000527998554	431781.2009499486
542.0053960345705	345.53792142329905	444.1003182271071	67.51324296032183	52.149498939596974	68.93048702412156	217515.16518686613
658.8732260920731	316.30708942375503	487.9262806608597	45.271996049076805	84.79777172388565	29.470441503862578	228590.11697644493
463.6828275728402	20.83790009305521	243.93516551088345	32.766277128503894	14.933599476726645	79.68721137951253	107736.63757152186
434.11139543640206	121.17177419579873	276.0595971713969	57.57339575537564	46.05775627391877	18.16388898779744	120310.79638259183
700.1731049062813	69.18375969087782	383.45345829154974	12.17398852603333	78.36401112590298	84.41082099871656	173253.55367441056
836.5049556313842	865.6320127373014	850.9609799638847	33.48353528896062	78.5518046729897	62.58337002244594	421577.53488972975
231.9124643794616	496.22156092227925	364.3851549655668	63.91725634376625	21.08969758890966	7.753325822370682	178610.56520362187
349.20903771188944	461.53690950801985	405.3356923919351	82.07672211397983	70.45198936276435	44.02837136399823	209287.66880917182
889.2325186285733	269.1990460845064	578.6852440382472	91.87469347996249	48.56485325039933	79.06586612115987	273314.1937734151
986.922046114382	794.1011792476303	889.581686071137	32.97030369681381	67.47885275082744	17.250555719522975	428348.1844409242
893.4533434473667	457.7383999744882	674.2190828859702	89.5381622034731	49.37006968460207	10.889350822672728	325708.50347073626
503.416421405399	281.43566527760026	393.20188728856954	30.207408798728153	68.43681516795806	43.20778192485024	181309.45365383948
334.5229589556885	166.56796596382674	249.33993385514688	70.89796397081916	40.29930890117378	11.107486464450423	115808.08459827841
208.79028167567222	522.0513789650877	365.0544869997904	43.97828384907043	38.697324481818384	4.4880305089745605	177694.96642927107
306.20355107040814	824.4072197630028	565.3709391418557	23.877441898226024	57.24693542417141	17.246386685188252	284034.97590559965
547.8351631824312	603.6447919080134	574.4191841416027	6.848466444440771	80.28202053414549	80.70061478458365	289259.91001944983
381.4889928213461	727.8421799588692	555.2816307871204	93.05260007083331	32.06524142846982	54.02867043748234	290323.4979164519
774.8266129235406	907.74249893147	840.215685839767	4.834290643805705	58.34825267095015	17.59093659975245	405523.8315609238
463.32276762335647	698.0120046852104	580.8203915274621	9.142810039987982	68.05948446206	67.81264010341464	289659.71216910257
457.6391446870656	460.16543547227667	458.2190233824533	67.7377728257408	70.26346006102229	77.99771628241555	232256.66986261436
164.3757998029175	634.8980354802935	400.1408055129849	9.901164968154996	20.78338967494382	18.390953587558524	191154.54413557335
40.86135149455355	225.71413354728048	134.17123594802223	95.35598817329719	29.431267864313714	29.540061103847226	74733.28422250415
440.1014917076798	104.89113743106151	273.54439823394256	55.82625973529688	9.710985490216661	57.20161414842973	124216.60889015818
861.2969016572808	124.74072205032624	491.8444588914862	14.40806321409519	64.2863324901755	52.005274153721345	210036.76884582185
904.6926764515013	200.00259000990724	554.6234891125811	93.6627095235241	46.29598154450056	20.42547244183345	254830.80323685857
745.0710999022912	618.3143367136294	681.7900070364996	24.110298890663483	27.90370750812956	73.62379546713606	324582.73767533107
58.02675132602433	284.7571494684218	171.60404344139917	28.180522311389378	60.65938312734143	34.2535069148299	87693.03454226012
974.2383141363727	257.21924949865263	614.7341303875414	37.82500037653177	98.34975108694528	72.32433263617776	285359.14847404987
804.2674049015473	96.50626189429602	450.94728765087143	30.463182229623385	64.34353539393513	59.35071402587	204636.52045638187
964.1528073194393	424.2355859296544	693.9842438409057	76.35646220262063	85.17397391654885	50.56495689035311	334443.4523110907
859.2774259565277	31.240858164172852	445.2722868489101	99.71754037667672	87.88301600989865	31.002543337128465	204498.33084320495
71.19753690600942	238.4577316283399	155.37207560084366	76.45497359690017	8.778026173939857	19.835387955218298	75721.85832159575
29.86642445289705	274.3620143442802	153.79240477748755	60.499542413704276	92.9098860691917	69.04356945448869	88109.7057515637
148.15905851792874	665.7434242348139	407.51495609880027	99.2008233002003	41.53901305634753	92.77653986886854	227589.41537731266
237.72854158026945	393.90103131215903	316.1240367157667	61.4753591174539	65.7659510848882	75.08958216961663	166403.437950594
960.1388621781635	32.91488190178824	498.5913664298196	1.2235022880396795	77.77953329040571	19.46133106754928	207558.84375511543
720.0882429618645	675.9612581964354	698.531133117638	91.06095496429052	79.35422756669934	51.12742066556976	357300.05104033055
819.2609165415456	722.4568993521449	772.27730481536	34.553675769567995	78.13452400961374	78.36107355933677	376383.1541496591
384.6870471655169	287.6007516291329	336.7238759742822	21.82118610193402	61.18181227776478	21.454382525533987	153218.7948288617
649.9291209929974	772.4852795937765	711.0260494166556	40.86290137192832	76.3269835600954	47.57931965362019	352221.7008001888
622.2590372143401	340.6443760833415	481.5606603661116	91.33102521709498	2.975660641771505	44.00021278757512	233211.86822389526
451.8624949177796	592.2824689794047	523.2785965377867	73.4937415149336	67.92613226543476	48.14126747601911	265433.0572937685
520.8452392520533	374.4687301506214	448.16326317282494	60.318748809728575	59.4011496972227	1.245841186844332	212157.01324470405
200.06442488504197	864.0824928917527	530.4252091696843	90.61902459259956	17.583267008492488	39.428271401156614	282871.5118908968
450.5948304817167	886.3407650356023	669.9917435678228	91.98120482102392	91.42718511298546	1.0828300660792323	342242.08469833684
637.5450018174154	738.1295617704278	688.3242907617298	57.99687933654389	56.64778250542405	22.086963010645523	337455.43089247175
777.4592040618295	472.6222862421654	625.5335291259211	17.760920430537553	13.359755989601553	89.65572133832607	294766.518962927
949.0632301872671	247.6332485305869	599.2136143295236	90.07537754021777	95.35252629340579	73.53799159460004	289894.12708480697
483.6975717953427	283.36155551058624	383.7780368709616	4.288803588494017	50.691995956572086	5.1012212508429915	164489.24934965902
588.0547765893288	294.45214541183725	441.1563891804345	35.62918871949492	91.60115471870448	97.5597255597913	214791.6761238484
432.527976702528	295.76200114983664	363.2951130010649	73.54220454847889	81.8565399598118	32.71092165725699	179744.98977013724
105.28168291599584	341.58223743003146	223.0613637412383	52.592182607067095	33.71229225256053	96.37734552603064	120101.94111785897
25.221867804052025	844.6048129921053	435.42250307815533	66.82006972600854	74.57217952633285	67.45596708887524	246424.7687166384
906.4927987878768	79.85237571276994	492.3073766499696	89.28721397521093	33.77237329855196	22.203309621881985	222875.36347999025
